# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.392000000000000E+09;-1.179285307742794E+00;4.639038029856258E+01;
1.393000000000000E+09;-1.195609975817641E+00;4.590918462952072E+01;
1.394000000000000E+09;-1.207240358787766E+00;4.546779700433364E+01;
1.395000000000000E+09;-1.220240036385744E+00;4.497709368279784E+01;
1.396000000000000E+09;-1.238704028113277E+00;4.447161797576200E+01;
1.397000000000000E+09;-1.251514299297268E+00;4.400105981381694E+01;
1.398000000000000E+09;-1.264071758574623E+00;4.353961742133650E+01;
1.399000000000000E+09;-1.272363536217716E+00;4.308612998971662E+01;
1.400000000000000E+09;-1.284270779474752E+00;4.254813666257591E+01;
1.401000000000000E+09;-1.296311934809103E+00;4.206736516710831E+01;
1.402000000000000E+09;-1.303728910849027E+00;4.155867311365678E+01;
1.403000000000000E+09;-1.316100069922032E+00;4.108307043614375E+01;
1.404000000000000E+09;-1.321482141688903E+00;4.055972268389344E+01;
1.405000000000000E+09;-1.327204803564461E+00;4.003530201214647E+01;
1.406000000000000E+09;-1.332010228621073E+00;3.954468303049462E+01;
1.407000000000000E+09;-1.339730996877196E+00;3.906043294171715E+01;
1.408000000000000E+09;-1.340651718252072E+00;3.855730326846085E+01;
1.409000000000000E+09;-1.342614600703045E+00;3.802755604860658E+01;
1.410000000000000E+09;-1.345309207965205E+00;3.751502376328546E+01;
1.411000000000000E+09;-1.344869326007263E+00;3.700651250770075E+01;
1.412000000000000E+09;-1.345088605968863E+00;3.651819969573097E+01;
1.413000000000000E+09;-1.343845732311618E+00;3.599999447226675E+01;
1.414000000000000E+09;-1.339596248702757E+00;3.550469588627649E+01;
1.415000000000000E+09;-1.340570537002272E+00;3.504932404281725E+01;
1.416000000000000E+09;-1.336322926956732E+00;3.456292288464326E+01;
1.417000000000000E+09;-1.331781582666520E+00;3.406687628340919E+01;
1.418000000000000E+09;-1.325592664133306E+00;3.359367969599024E+01;
1.419000000000000E+09;-1.322698832639476E+00;3.310011071551975E+01;
1.420000000000000E+09;-1.309384576762553E+00;3.264788055745505E+01;
1.421000000000000E+09;-1.302945601404778E+00;3.217821919845662E+01;
1.422000000000000E+09;-1.299272029190215E+00;3.167718042344546E+01;
1.423000000000000E+09;-1.289917123612829E+00;3.123602562517833E+01;
1.424000000000000E+09;-1.276355290021500E+00;3.078870302618023E+01;
1.425000000000000E+09;-1.269596309024837E+00;3.032545435290857E+01;
1.426000000000000E+09;-1.260258711569905E+00;2.988212680569008E+01;
1.427000000000000E+09;-1.249194985148309E+00;2.944750540742629E+01;
1.428000000000000E+09;-1.238629846356567E+00;2.901370679638914E+01;
1.429000000000000E+09;-1.230174062792460E+00;2.863960615593646E+01;
1.430000000000000E+09;-1.224482391191401E+00;2.819219369905856E+01;
1.431000000000000E+09;-1.212447065941656E+00;2.780704488967474E+01;
1.432000000000000E+09;-1.204438512507602E+00;2.740440951980839E+01;
1.433000000000000E+09;-1.194875010462948E+00;2.703905144558342E+01;
1.434000000000000E+09;-1.180859415982729E+00;2.665990090903489E+01;
1.435000000000000E+09;-1.172645987407442E+00;2.628851674977574E+01;
1.436000000000000E+09;-1.165477627202140E+00;2.593778683209007E+01;
1.437000000000000E+09;-1.157109572829003E+00;2.557689951439059E+01;
1.438000000000000E+09;-1.147762389168034E+00;2.521271479434697E+01;
1.439000000000000E+09;-1.136618400586899E+00;2.485666727563143E+01;
1.440000000000000E+09;-1.130952537323887E+00;2.448979568981602E+01;
1.441000000000000E+09;-1.122900661009485E+00;2.418194740128070E+01;
1.442000000000000E+09;-1.118748732065200E+00;2.385048822851187E+01;
1.443000000000000E+09;-1.111582830837594E+00;2.351887335533483E+01;
1.444000000000000E+09;-1.104586081948823E+00;2.316587352222563E+01;
1.445000000000000E+09;-1.104275711852576E+00;2.284871590323602E+01;
1.446000000000000E+09;-1.096788600941674E+00;2.253231898773339E+01;
1.447000000000000E+09;-1.092034434688364E+00;2.223662844074910E+01;
1.448000000000000E+09;-1.089509728907043E+00;2.192495358259599E+01;
1.449000000000000E+09;-1.088447087798876E+00;2.160997782418115E+01;
1.450000000000000E+09;-1.089609033722432E+00;2.128880988171896E+01;
1.451000000000000E+09;-1.084668147142101E+00;2.100253352244032E+01;
1.452000000000000E+09;-1.086679746967127E+00;2.068933579064571E+01;
1.453000000000000E+09;-1.086961094363972E+00;2.036181212996491E+01;
1.454000000000000E+09;-1.087168737339166E+00;2.006679998967396E+01;
1.455000000000000E+09;-1.086498660795914E+00;1.977500050691894E+01;
1.456000000000000E+09;-1.091693602342159E+00;1.943737574932807E+01;
1.457000000000000E+09;-1.090964322654180E+00;1.912066417389514E+01;
1.458000000000000E+09;-1.097566013002920E+00;1.876906834388060E+01;
1.459000000000000E+09;-1.097955715888525E+00;1.850475675415098E+01;
1.460000000000000E+09;-1.109702041715472E+00;1.815084285447910E+01;
1.461000000000000E+09;-1.115823545478917E+00;1.780915447564271E+01;
1.462000000000000E+09;-1.122114989792805E+00;1.748345786273624E+01;
1.463000000000000E+09;-1.126860161682955E+00;1.716088686981767E+01;
1.464000000000000E+09;-1.136962369017597E+00;1.679584927121731E+01;
1.465000000000000E+09;-1.145676689496135E+00;1.646936993759173E+01;
1.466000000000000E+09;-1.149791787404951E+00;1.610345358030719E+01;
1.467000000000000E+09;-1.159198156144383E+00;1.574157293530483E+01;
1.468000000000000E+09;-1.172380595028112E+00;1.536384435393922E+01;
1.469000000000000E+09;-1.180093445856769E+00;1.500178130719915E+01;
1.470000000000000E+09;-1.186405472563786E+00;1.461879943575043E+01;
1.471000000000000E+09;-1.201139649557162E+00;1.424726700360264E+01;
1.472000000000000E+09;-1.210435162302919E+00;1.383596027216505E+01;
1.473000000000000E+09;-1.218577816520933E+00;1.343708484125614E+01;
1.474000000000000E+09;-1.231783310709600E+00;1.301832145444083E+01;
1.475000000000000E+09;-1.244736291612348E+00;1.261647911424725E+01;
1.476000000000000E+09;-1.255358927311196E+00;1.218877278666099E+01;
1.477000000000000E+09;-1.263520549857413E+00;1.174764015722148E+01;
1.478000000000000E+09;-1.276934488179034E+00;1.131351239367286E+01;
1.479000000000000E+09;-1.287660455116040E+00;1.084673828896132E+01;
1.480000000000000E+09;-1.299445913936840E+00;1.040672587473777E+01;
1.481000000000000E+09;-1.309934342170744E+00;9.955507661279739E+00;
1.482000000000000E+09;-1.320316149086599E+00;9.477956401041839E+00;
1.483000000000000E+09;-1.333232007367655E+00;9.007629148772056E+00;
1.484000000000000E+09;-1.342298526095558E+00;8.534997505146871E+00;
1.485000000000000E+09;-1.351182673282927E+00;8.077118271898691E+00;
1.486000000000000E+09;-1.359990727055346E+00;7.585228730744227E+00;
1.487000000000000E+09;-1.367423407594683E+00;7.078544761730758E+00;
1.488000000000000E+09;-1.375407809342503E+00;6.578881393160854E+00;
1.489000000000000E+09;-1.381161671970013E+00;6.083559170220778E+00;
1.490000000000000E+09;-1.384226384134206E+00;5.577240012747620E+00;
1.491000000000000E+09;-1.391286242407877E+00;5.066825733064968E+00;
1.492000000000000E+09;-1.392571911113430E+00;4.527381414054518E+00;
1.493000000000000E+09;-1.396346588271457E+00;4.037931331703599E+00;
1.494000000000000E+09;-1.399530623252622E+00;3.514382057923770E+00;
1.495000000000000E+09;-1.400019040631419E+00;2.990429673944923E+00;
1.496000000000000E+09;-1.400654315891229E+00;2.468885822553030E+00;
1.497000000000000E+09;-1.402095660758697E+00;1.949640491891854E+00;
1.498000000000000E+09;-1.401207012948332E+00;1.447907414102650E+00;
1.499000000000000E+09;-1.395607763907585E+00;9.280196928369795E-01;
1.500000000000000E+09;-1.395026501691421E+00;3.733712883905870E-01;
1.501000000000000E+09;-1.391134476115260E+00;-1.549593775886499E-01;
1.502000000000000E+09;-1.387869337123222E+00;-6.531334138806405E-01;
1.503000000000000E+09;-1.381352414859550E+00;-1.173102190383678E+00;
1.504000000000000E+09;-1.375647663268728E+00;-1.669738670505872E+00;
1.505000000000000E+09;-1.368142322611440E+00;-2.162897854379370E+00;
1.506000000000000E+09;-1.361097758031663E+00;-2.676857491744705E+00;
1.507000000000000E+09;-1.349108683465840E+00;-3.193595454235446E+00;
1.508000000000000E+09;-1.341938628164071E+00;-3.688684717617212E+00;
1.509000000000000E+09;-1.329566457078911E+00;-4.163521262558650E+00;
1.510000000000000E+09;-1.322534812766275E+00;-4.657125062393327E+00;
1.511000000000000E+09;-1.310462852246420E+00;-5.093160844808134E+00;
1.512000000000000E+09;-1.297937379755039E+00;-5.569388278475417E+00;
1.513000000000000E+09;-1.293694562567016E+00;-5.993899643399658E+00;
1.514000000000000E+09;-1.280887365255265E+00;-6.451064383277721E+00;
1.515000000000000E+09;-1.269455024991262E+00;-6.944177542523103E+00;
1.516000000000000E+09;-1.257673872258222E+00;-7.329792056700392E+00;
1.517000000000000E+09;-1.246659072980948E+00;-7.748779492961175E+00;
1.518000000000000E+09;-1.230553301473827E+00;-8.189106816391163E+00;
1.519000000000000E+09;-1.213529011963619E+00;-8.621847510460658E+00;
1.520000000000000E+09;-1.203937278237897E+00;-8.992401580997234E+00;
1.521000000000000E+09;-1.190853330096722E+00;-9.435347432804189E+00;
1.522000000000000E+09;-1.177453244226158E+00;-9.789355558179247E+00;
1.523000000000000E+09;-1.166651563424817E+00;-1.021201219782088E+01;
1.524000000000000E+09;-1.155792274083907E+00;-1.060498806292054E+01;
1.525000000000000E+09;-1.143395302457968E+00;-1.099058578676864E+01;
1.526000000000000E+09;-1.130060010084534E+00;-1.137546607947057E+01;
1.527000000000000E+09;-1.125148252376074E+00;-1.175920205521512E+01;
1.528000000000000E+09;-1.113369594195962E+00;-1.211755791566390E+01;
1.529000000000000E+09;-1.105202410074594E+00;-1.245822048987372E+01;
1.530000000000000E+09;-1.096943943771966E+00;-1.284754868260708E+01;
1.531000000000000E+09;-1.088754770128704E+00;-1.319523791733130E+01;
1.532000000000000E+09;-1.084061754845974E+00;-1.354697966589594E+01;
1.533000000000000E+09;-1.077016512043194E+00;-1.388169528062546E+01;
1.534000000000000E+09;-1.068537493279730E+00;-1.423916776058875E+01;
1.535000000000000E+09;-1.068819075352620E+00;-1.458394655710610E+01;
1.536000000000000E+09;-1.064375741559992E+00;-1.492692158859274E+01;
1.537000000000000E+09;-1.060894844671381E+00;-1.530004292331205E+01;
1.538000000000000E+09;-1.062141990535322E+00;-1.563109975450507E+01;
1.539000000000000E+09;-1.062466301247498E+00;-1.596517775034352E+01;
1.540000000000000E+09;-1.063324948820441E+00;-1.631642711124765E+01;
1.541000000000000E+09;-1.067537768498658E+00;-1.666131894526158E+01;
1.542000000000000E+09;-1.071933712563143E+00;-1.701517207684521E+01;
1.543000000000000E+09;-1.076081611793064E+00;-1.734816932766386E+01;
1.544000000000000E+09;-1.080284982815803E+00;-1.766850173463182E+01;
1.545000000000000E+09;-1.090277497981012E+00;-1.804304684720803E+01;
1.546000000000000E+09;-1.096551408613999E+00;-1.839593238787664E+01;
1.547000000000000E+09;-1.109413083701666E+00;-1.875599556817375E+01;
1.548000000000000E+09;-1.115246558381084E+00;-1.911390736730874E+01;
1.549000000000000E+09;-1.127244243967555E+00;-1.947745355828168E+01;
1.550000000000000E+09;-1.140327837291121E+00;-1.985114299503842E+01;
1.551000000000000E+09;-1.152049057319622E+00;-2.020498472823984E+01;
1.552000000000000E+09;-1.165912360096757E+00;-2.058859686832373E+01;
1.553000000000000E+09;-1.182949407547602E+00;-2.099768192432828E+01;
1.554000000000000E+09;-1.196373336408004E+00;-2.138539129720810E+01;
1.555000000000000E+09;-1.214930684779983E+00;-2.180708221642042E+01;
1.556000000000000E+09;-1.237382793318337E+00;-2.215720128942221E+01;
1.557000000000000E+09;-1.256025798040545E+00;-2.258777705167569E+01;
1.558000000000000E+09;-1.272539537268216E+00;-2.301248296512743E+01;
1.559000000000000E+09;-1.294482563791981E+00;-2.341700311362751E+01;
1.560000000000000E+09;-1.313783614262249E+00;-2.385850658115448E+01;
1.561000000000000E+09;-1.337695415461897E+00;-2.427638452916321E+01;
1.562000000000000E+09;-1.354541545144931E+00;-2.470248042517025E+01;
1.563000000000000E+09;-1.378780932756504E+00;-2.517063216181966E+01;
1.564000000000000E+09;-1.399281716656393E+00;-2.562002878001502E+01;
1.565000000000000E+09;-1.419520598596682E+00;-2.609117442055508E+01;
1.566000000000000E+09;-1.440571887622092E+00;-2.655540095737436E+01;
1.567000000000000E+09;-1.461529759271871E+00;-2.702938571852178E+01;
1.568000000000000E+09;-1.482680092993157E+00;-2.755326986083119E+01;
1.569000000000000E+09;-1.507816529791201E+00;-2.804259531901774E+01;
1.570000000000000E+09;-1.527417763348263E+00;-2.855144547693590E+01;
1.571000000000000E+09;-1.544360883901120E+00;-2.906561562999472E+01;
1.572000000000000E+09;-1.567024196835324E+00;-2.955504551455786E+01;
1.573000000000000E+09;-1.586895569272522E+00;-3.007908827947661E+01;
1.574000000000000E+09;-1.610145266879652E+00;-3.060515193348010E+01;
1.575000000000000E+09;-1.626887766924843E+00;-3.117777476343399E+01;
1.576000000000000E+09;-1.646021336083048E+00;-3.173271921435727E+01;
1.577000000000000E+09;-1.661602498156653E+00;-3.225581075062262E+01;
1.578000000000000E+09;-1.679566934279373E+00;-3.280638975234746E+01;
1.579000000000000E+09;-1.696474993251856E+00;-3.337226410270312E+01;
1.580000000000000E+09;-1.716154254528486E+00;-3.392397944664358E+01;
1.581000000000000E+09;-1.727667085131670E+00;-3.448124673332162E+01;
1.582000000000000E+09;-1.745040720603593E+00;-3.502722908512315E+01;
1.583000000000000E+09;-1.753960931738448E+00;-3.559844240731344E+01;
1.584000000000000E+09;-1.765564548531875E+00;-3.615199634296063E+01;
1.585000000000000E+09;-1.773087920387777E+00;-3.671742628764816E+01;
1.586000000000000E+09;-1.785205360648454E+00;-3.727522808653095E+01;
1.587000000000000E+09;-1.791691985148681E+00;-3.783378499334327E+01;
1.588000000000000E+09;-1.796696271088647E+00;-3.840703303122770E+01;
1.589000000000000E+09;-1.802145264563935E+00;-3.897873343920318E+01;
1.590000000000000E+09;-1.804729612668754E+00;-3.956000049020155E+01;
1.591000000000000E+09;-1.806920850311135E+00;-4.010638336690769E+01;
1.592000000000000E+09;-1.810164093779529E+00;-4.066957108375762E+01;
1.593000000000000E+09;-1.810364077328233E+00;-4.120263640465483E+01;
1.594000000000000E+09;-1.808201370923783E+00;-4.177289840936976E+01;
1.595000000000000E+09;-1.809103563563458E+00;-4.231526954201657E+01;
1.596000000000000E+09;-1.807186732852300E+00;-4.285686509037031E+01;
1.597000000000000E+09;-1.802122634814942E+00;-4.341143605621362E+01;
1.598000000000000E+09;-1.801810433819342E+00;-4.395658601722671E+01;
1.599000000000000E+09;-1.793673501042113E+00;-4.448666943327659E+01;
1.600000000000000E+09;-1.790800180395488E+00;-4.499102228478977E+01;
1.601000000000000E+09;-1.785906730785967E+00;-4.548088967667589E+01;
1.602000000000000E+09;-1.775878098032730E+00;-4.599260436739171E+01;
1.603000000000000E+09;-1.767333259477442E+00;-4.650410110632500E+01;
1.604000000000000E+09;-1.760224225518242E+00;-4.699030099073983E+01;
1.605000000000000E+09;-1.755150167509296E+00;-4.748551183101037E+01;
1.606000000000000E+09;-1.746576789820921E+00;-4.794404902595713E+01;
1.607000000000000E+09;-1.741146439269051E+00;-4.843091143354651E+01;
1.608000000000000E+09;-1.729611445017505E+00;-4.892031724046732E+01;
1.609000000000000E+09;-1.720557253847336E+00;-4.935625100969465E+01;
1.610000000000000E+09;-1.710982548826719E+00;-4.978902137414585E+01;
1.611000000000000E+09;-1.704864089674569E+00;-5.021857650918474E+01;
1.612000000000000E+09;-1.698004769456887E+00;-5.063966482730725E+01;
1.613000000000000E+09;-1.689933910257877E+00;-5.109322752964560E+01;
1.614000000000000E+09;-1.675949727518776E+00;-5.148466653838709E+01;
1.615000000000000E+09;-1.671012680305161E+00;-5.190590614019191E+01;
1.616000000000000E+09;-1.659327031042389E+00;-5.231222355350270E+01;
1.617000000000000E+09;-1.651607845400950E+00;-5.272970446627224E+01;
1.618000000000000E+09;-1.644175761205167E+00;-5.311877463665692E+01;
1.619000000000000E+09;-1.638658503241562E+00;-5.353370828457476E+01;
1.620000000000000E+09;-1.633888354380298E+00;-5.391556422333969E+01;
1.621000000000000E+09;-1.628093769663698E+00;-5.431500564039032E+01;
1.622000000000000E+09;-1.621926039633084E+00;-5.468561046701394E+01;
1.623000000000000E+09;-1.617285255762847E+00;-5.507619365512875E+01;
1.624000000000000E+09;-1.621190567205990E+00;-5.547502286898527E+01;
1.625000000000000E+09;-1.613745984782641E+00;-5.585053160167168E+01;
1.626000000000000E+09;-1.617020603777898E+00;-5.623169699122094E+01;
1.627000000000000E+09;-1.618073923855718E+00;-5.664234969637050E+01;
1.628000000000000E+09;-1.616866506685094E+00;-5.699949173640238E+01;
1.629000000000000E+09;-1.620122484531958E+00;-5.739017281951462E+01;
1.630000000000000E+09;-1.626194082081191E+00;-5.776732060389151E+01;
1.631000000000000E+09;-1.634780562548817E+00;-5.816062223607697E+01;
1.632000000000000E+09;-1.636587864725017E+00;-5.855153391624421E+01;
1.633000000000000E+09;-1.649229703705665E+00;-5.893776874431941E+01;
1.634000000000000E+09;-1.657346973269802E+00;-5.931731767583991E+01;
1.635000000000000E+09;-1.663121622353605E+00;-5.972973231950077E+01;
1.636000000000000E+09;-1.678486737057603E+00;-6.013305861618099E+01;
1.637000000000000E+09;-1.688052517842114E+00;-6.054511964719885E+01;
1.638000000000000E+09;-1.704380737766195E+00;-6.094291929531949E+01;
1.639000000000000E+09;-1.717760857446737E+00;-6.134779910269510E+01;
1.640000000000000E+09;-1.737172261551801E+00;-6.175288043282119E+01;
1.641000000000000E+09;-1.752984463401524E+00;-6.217167688236253E+01;
1.642000000000000E+09;-1.770440282784340E+00;-6.261206710054053E+01;
1.643000000000000E+09;-1.788642002938297E+00;-6.304613339527758E+01;
1.644000000000000E+09;-1.806683361628678E+00;-6.346427796680874E+01;
1.645000000000000E+09;-1.829529322021913E+00;-6.390853653550016E+01;
1.646000000000000E+09;-1.850990954990148E+00;-6.437738517784844E+01;
1.647000000000000E+09;-1.872138214156549E+00;-6.481525459553497E+01;
1.648000000000000E+09;-1.891576047193090E+00;-6.528668156922211E+01;
1.649000000000000E+09;-1.913381197102472E+00;-6.575211124164321E+01;
1.650000000000000E+09;-1.940966767610433E+00;-6.626287617187776E+01;
1.651000000000000E+09;-1.961272340668015E+00;-6.674225428092362E+01;
1.652000000000000E+09;-1.981100499790485E+00;-6.726696761611585E+01;
1.653000000000000E+09;-2.003054690706936E+00;-6.773406349912813E+01;
1.654000000000000E+09;-2.024290245856120E+00;-6.830340444936338E+01;
1.655000000000000E+09;-2.052282818802212E+00;-6.885177466426549E+01;
1.656000000000000E+09;-2.072730661624408E+00;-6.938673122350453E+01;
1.657000000000000E+09;-2.100287929777436E+00;-6.992394419389007E+01;
1.658000000000000E+09;-2.123863508106931E+00;-7.048785831474767E+01;
1.659000000000000E+09;-2.144965501289134E+00;-7.109510699391761E+01;
1.660000000000000E+09;-2.169938134530074E+00;-7.163206431547232E+01;
1.661000000000000E+09;-2.189736622107612E+00;-7.225221124802498E+01;
1.662000000000000E+09;-2.215828579719733E+00;-7.285061361580398E+01;
1.663000000000000E+09;-2.233230648142120E+00;-7.345071410180631E+01;
1.664000000000000E+09;-2.255131968077791E+00;-7.404503258273670E+01;
1.665000000000000E+09;-2.273031330719250E+00;-7.465570161615123E+01;
1.666000000000000E+09;-2.293207884760218E+00;-7.531411814349498E+01;
1.667000000000000E+09;-2.313180547301815E+00;-7.592822325691158E+01;
1.668000000000000E+09;-2.330621736340833E+00;-7.655961827085952E+01;
1.669000000000000E+09;-2.346778725474196E+00;-7.719355233808356E+01;
1.670000000000000E+09;-2.362329432367893E+00;-7.783633043720455E+01;
1.671000000000000E+09;-2.373703872180281E+00;-7.846508563003171E+01;
1.672000000000000E+09;-2.385785656308442E+00;-7.911666161758254E+01;
1.673000000000000E+09;-2.401010296910443E+00;-7.974418243716001E+01;
1.674000000000000E+09;-2.414503164123555E+00;-8.040098632578579E+01;
1.675000000000000E+09;-2.418320807283244E+00;-8.102996289033432E+01;
1.676000000000000E+09;-2.425192871952179E+00;-8.168863458276834E+01;
1.677000000000000E+09;-2.432575975962473E+00;-8.236598373278497E+01;
1.678000000000000E+09;-2.437944072631273E+00;-8.299392405550356E+01;
1.679000000000000E+09;-2.440137190694428E+00;-8.364488612293646E+01;
1.680000000000000E+09;-2.448355930151096E+00;-8.429419725592145E+01;
1.681000000000000E+09;-2.451589546602198E+00;-8.491382227305776E+01;
1.682000000000000E+09;-2.450358931865774E+00;-8.556475284361360E+01;
1.683000000000000E+09;-2.452801968575532E+00;-8.618678526291096E+01;
1.684000000000000E+09;-2.453370946492780E+00;-8.679993214215537E+01;
1.685000000000000E+09;-2.453531825968631E+00;-8.741500159362339E+01;
1.686000000000000E+09;-2.449321244424732E+00;-8.800654483237356E+01;
1.687000000000000E+09;-2.448693244069157E+00;-8.860672596027229E+01;
1.688000000000000E+09;-2.445292385424512E+00;-8.919558548264480E+01;
1.689000000000000E+09;-2.438733995266865E+00;-8.978580046948612E+01;
1.690000000000000E+09;-2.429825439738683E+00;-9.036693128091086E+01;
1.691000000000000E+09;-2.425886737049269E+00;-9.095452025821785E+01;
1.692000000000000E+09;-2.419847817720576E+00;-9.152171413466600E+01;
1.693000000000000E+09;-2.416427099835578E+00;-9.210062567541935E+01;
1.694000000000000E+09;-2.409531181916970E+00;-9.265396011075264E+01;
1.695000000000000E+09;-2.408035214976326E+00;-9.320294862497390E+01;
1.696000000000000E+09;-2.404848929018592E+00;-9.378136133545975E+01;
1.697000000000000E+09;-2.399832969056864E+00;-9.430794715657115E+01;
1.698000000000000E+09;-2.395335513975092E+00;-9.480925233875044E+01;
1.699000000000000E+09;-2.393711048747245E+00;-9.533196491041456E+01;
1.700000000000000E+09;-2.390853117670661E+00;-9.584130099485049E+01;
1.701000000000000E+09;-2.394241082212904E+00;-9.632681403277581E+01;
1.702000000000000E+09;-2.389322664057137E+00;-9.682007464762761E+01;
1.703000000000000E+09;-2.391416643163028E+00;-9.730307617298226E+01;
1.704000000000000E+09;-2.391960333013512E+00;-9.777437003876030E+01;
1.705000000000000E+09;-2.390719678327103E+00;-9.822533022053092E+01;
1.706000000000000E+09;-2.394612791556127E+00;-9.869661077362994E+01;
1.707000000000000E+09;-2.396191503713442E+00;-9.916863707928769E+01;
1.708000000000000E+09;-2.405064005296702E+00;-9.962137139119032E+01;
1.709000000000000E+09;-2.407174463061992E+00;-1.000732215843791E+02;
1.710000000000000E+09;-2.415082709568872E+00;-1.005311737137073E+02;
1.711000000000000E+09;-2.424068128571010E+00;-1.009719653642745E+02;
1.712000000000000E+09;-2.433495691401068E+00;-1.013984480323279E+02;
1.713000000000000E+09;-2.440560178570224E+00;-1.018491850188579E+02;
1.714000000000000E+09;-2.457975181632612E+00;-1.022909916971826E+02;
1.715000000000000E+09;-2.473200090237758E+00;-1.027057435163513E+02;
1.716000000000000E+09;-2.481004673261240E+00;-1.031509960931237E+02;
1.717000000000000E+09;-2.503059501881606E+00;-1.035742842133494E+02;
1.718000000000000E+09;-2.518201453700972E+00;-1.040585705576244E+02;
1.719000000000000E+09;-2.539583689763634E+00;-1.044865324363871E+02;
1.720000000000000E+09;-2.558643430199947E+00;-1.049080626155742E+02;
1.721000000000000E+09;-2.584763736676368E+00;-1.053671761949752E+02;
1.722000000000000E+09;-2.610445059556697E+00;-1.058213383547612E+02;
1.723000000000000E+09;-2.640858018843312E+00;-1.062979948722344E+02;
1.724000000000000E+09;-2.665422734191391E+00;-1.067354071366598E+02;
1.725000000000000E+09;-2.697748015980361E+00;-1.072058107388496E+02;
1.726000000000000E+09;-2.729487237416467E+00;-1.076839925972019E+02;
1.727000000000000E+09;-2.762624199181218E+00;-1.081691739939637E+02;
1.728000000000000E+09;-2.798395664611090E+00;-1.086783529774806E+02;
1.729000000000000E+09;-2.834734910544807E+00;-1.091783725868454E+02;
1.730000000000000E+09;-2.876288854937508E+00;-1.096592254293037E+02;
1.731000000000000E+09;-2.912447867503972E+00;-1.101743551763614E+02;
1.732000000000000E+09;-2.955494948741371E+00;-1.106991330867742E+02;
1.733000000000000E+09;-2.996797306651293E+00;-1.111966478093007E+02;
1.734000000000000E+09;-3.046811353339107E+00;-1.117278177059986E+02;
1.735000000000000E+09;-3.089837207428175E+00;-1.122513737482294E+02;
1.736000000000000E+09;-3.134863619522013E+00;-1.128058439929556E+02;
1.737000000000000E+09;-3.179551139411540E+00;-1.133408626880636E+02;
1.738000000000000E+09;-3.223607200309862E+00;-1.139025369932931E+02;
1.739000000000000E+09;-3.274109274717947E+00;-1.144568910861524E+02;
1.740000000000000E+09;-3.315633072980328E+00;-1.150959303497962E+02;
1.741000000000000E+09;-3.362016078741095E+00;-1.156854522378915E+02;
1.742000000000000E+09;-3.408290355518565E+00;-1.162882096923225E+02;
1.743000000000000E+09;-3.458551604796313E+00;-1.168899870563379E+02;
1.744000000000000E+09;-3.502913503943665E+00;-1.175921842297238E+02;
1.745000000000000E+09;-3.547405265539876E+00;-1.182121281660239E+02;
1.746000000000000E+09;-3.592768194058509E+00;-1.188773754414247E+02;
1.747000000000000E+09;-3.640154069330801E+00;-1.195360505830453E+02;
1.748000000000000E+09;-3.682826471482328E+00;-1.202354109223924E+02;
1.749000000000000E+09;-3.722221493102653E+00;-1.209436615397600E+02;
1.750000000000000E+09;-3.765586992182631E+00;-1.216731095860197E+02;
1.751000000000000E+09;-3.806378319844994E+00;-1.224185092306892E+02;
1.752000000000000E+09;-3.842151923659784E+00;-1.231299000419088E+02;
1.753000000000000E+09;-3.881552513481817E+00;-1.239085899572275E+02;
1.754000000000000E+09;-3.925978346316527E+00;-1.247020696357767E+02;
1.755000000000000E+09;-3.958356817798988E+00;-1.254864097831465E+02;
1.756000000000000E+09;-3.995100891170409E+00;-1.262576729192879E+02;
1.757000000000000E+09;-4.032285335353199E+00;-1.270512063781491E+02;
1.758000000000000E+09;-4.064456072470494E+00;-1.278376432017435E+02;
1.759000000000000E+09;-4.093587511543492E+00;-1.286847738788502E+02;
1.760000000000000E+09;-4.122885259012692E+00;-1.295071704669636E+02;
1.761000000000000E+09;-4.152419805569706E+00;-1.303279511487713E+02;
1.762000000000000E+09;-4.187069497116823E+00;-1.311829355778604E+02;
1.763000000000000E+09;-4.208265903033729E+00;-1.320142872857905E+02;
1.764000000000000E+09;-4.235832773997577E+00;-1.328447985904106E+02;
1.765000000000000E+09;-4.258449769974337E+00;-1.336820069830802E+02;
1.766000000000000E+09;-4.282065591592136E+00;-1.344900592867903E+02;
1.767000000000000E+09;-4.300089733701134E+00;-1.353567927128246E+02;
1.768000000000000E+09;-4.315612281672970E+00;-1.361844368369953E+02;
1.769000000000000E+09;-4.332664133022567E+00;-1.370109531158068E+02;
1.770000000000000E+09;-4.344077433381385E+00;-1.378114924113100E+02;
1.771000000000000E+09;-4.360848379748196E+00;-1.386436968905093E+02;
1.772000000000000E+09;-4.376503810005194E+00;-1.394582852872031E+02;
1.773000000000000E+09;-4.380008647706078E+00;-1.402771150610175E+02;
1.774000000000000E+09;-4.392303097227270E+00;-1.410930661401235E+02;
1.775000000000000E+09;-4.405509829987445E+00;-1.419047652760467E+02;
1.776000000000000E+09;-4.411388018869944E+00;-1.427044108843188E+02;
1.777000000000000E+09;-4.420998642810027E+00;-1.434900287315703E+02;
1.778000000000000E+09;-4.433694475588462E+00;-1.442779246990907E+02;
1.779000000000000E+09;-4.440735917805874E+00;-1.450593870870619E+02;
1.780000000000000E+09;-4.453032041042942E+00;-1.458487336381223E+02;
1.781000000000000E+09;-4.460048704590544E+00;-1.466140610429188E+02;
