# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.392000000000000E+09;-1.221292843813332E+00;4.740323274593028E+01;
1.393000000000000E+09;-1.238948488458271E+00;4.693398620477925E+01;
1.394000000000000E+09;-1.256092737506921E+00;4.648327710182243E+01;
1.395000000000000E+09;-1.268389556310526E+00;4.601574057748640E+01;
1.396000000000000E+09;-1.289905553253913E+00;4.554273990111682E+01;
1.397000000000000E+09;-1.303190903750341E+00;4.507144372345627E+01;
1.398000000000000E+09;-1.318203198925135E+00;4.462285818849928E+01;
1.399000000000000E+09;-1.331703396519949E+00;4.414905478156523E+01;
1.400000000000000E+09;-1.345313515861268E+00;4.363175651056890E+01;
1.401000000000000E+09;-1.359880044385715E+00;4.316893118137540E+01;
1.402000000000000E+09;-1.371060880635473E+00;4.266974410797509E+01;
1.403000000000000E+09;-1.384032726032312E+00;4.220444187596704E+01;
1.404000000000000E+09;-1.392646152795476E+00;4.171130559641601E+01;
1.405000000000000E+09;-1.400148031865660E+00;4.120249158141751E+01;
1.406000000000000E+09;-1.409450027174619E+00;4.071349959347964E+01;
1.407000000000000E+09;-1.415496350830664E+00;4.024336431210624E+01;
1.408000000000000E+09;-1.422871261648599E+00;3.974395043820653E+01;
1.409000000000000E+09;-1.428455728166355E+00;3.922345862647776E+01;
1.410000000000000E+09;-1.430232023944169E+00;3.876023228963030E+01;
1.411000000000000E+09;-1.432209694970430E+00;3.825512195444960E+01;
1.412000000000000E+09;-1.431844436680671E+00;3.778477149950206E+01;
1.413000000000000E+09;-1.429377049213295E+00;3.728318964020276E+01;
1.414000000000000E+09;-1.427721729125911E+00;3.679142858485304E+01;
1.415000000000000E+09;-1.428222323353174E+00;3.631619206694192E+01;
1.416000000000000E+09;-1.422306673534632E+00;3.582299480693011E+01;
1.417000000000000E+09;-1.414444147927591E+00;3.535532968810655E+01;
1.418000000000000E+09;-1.409701561602523E+00;3.485665429120895E+01;
1.419000000000000E+09;-1.400015264718123E+00;3.436126075420123E+01;
1.420000000000000E+09;-1.390911906013642E+00;3.387802362162849E+01;
1.421000000000000E+09;-1.387668028435602E+00;3.342045447286854E+01;
1.422000000000000E+09;-1.379624437300226E+00;3.292535412422113E+01;
1.423000000000000E+09;-1.371016718027943E+00;3.243295991256183E+01;
1.424000000000000E+09;-1.360288318035499E+00;3.195778353985090E+01;
1.425000000000000E+09;-1.349921696434385E+00;3.149750807035887E+01;
1.426000000000000E+09;-1.343891225624911E+00;3.103426612846622E+01;
1.427000000000000E+09;-1.336488249695621E+00;3.057067501646063E+01;
1.428000000000000E+09;-1.325125694108492E+00;3.013145385471007E+01;
1.429000000000000E+09;-1.319796468468854E+00;2.972330054333526E+01;
1.430000000000000E+09;-1.310608691784812E+00;2.923428467547664E+01;
1.431000000000000E+09;-1.304262922609559E+00;2.882359019362884E+01;
1.432000000000000E+09;-1.297480560479598E+00;2.839207381351138E+01;
1.433000000000000E+09;-1.290812071682388E+00;2.796264503992158E+01;
1.434000000000000E+09;-1.279726669176096E+00;2.757893336019704E+01;
1.435000000000000E+09;-1.276070204415375E+00;2.719005103734270E+01;
1.436000000000000E+09;-1.274455874332430E+00;2.679926615342024E+01;
1.437000000000000E+09;-1.268785498060091E+00;2.644185112540024E+01;
1.438000000000000E+09;-1.263159695899955E+00;2.607731272646228E+01;
1.439000000000000E+09;-1.259060977028125E+00;2.570319757306446E+01;
1.440000000000000E+09;-1.253710248798249E+00;2.534735493273932E+01;
1.441000000000000E+09;-1.252185653713163E+00;2.500297158706872E+01;
1.442000000000000E+09;-1.245251096406989E+00;2.467106894627981E+01;
1.443000000000000E+09;-1.242239826048388E+00;2.433290220215811E+01;
1.444000000000000E+09;-1.238801627230727E+00;2.398863332346055E+01;
1.445000000000000E+09;-1.236896628154263E+00;2.366710412129807E+01;
1.446000000000000E+09;-1.232647355636182E+00;2.333167445554903E+01;
1.447000000000000E+09;-1.227830236584409E+00;2.304067410127742E+01;
1.448000000000000E+09;-1.226019526037023E+00;2.271446676315209E+01;
1.449000000000000E+09;-1.226669757915888E+00;2.239876172879271E+01;
1.450000000000000E+09;-1.226994756791187E+00;2.207903624461735E+01;
1.451000000000000E+09;-1.222230382582815E+00;2.177826530527883E+01;
1.452000000000000E+09;-1.223485163603734E+00;2.146627975820639E+01;
1.453000000000000E+09;-1.225152870806412E+00;2.112866794324614E+01;
1.454000000000000E+09;-1.222601365864867E+00;2.082505403954344E+01;
1.455000000000000E+09;-1.224371604769414E+00;2.052658173199834E+01;
1.456000000000000E+09;-1.224340967515586E+00;2.017573190634435E+01;
1.457000000000000E+09;-1.225479667626297E+00;1.984326945637686E+01;
1.458000000000000E+09;-1.229798360822688E+00;1.949481616451638E+01;
1.459000000000000E+09;-1.229336792002674E+00;1.922695360370168E+01;
1.460000000000000E+09;-1.241614666126992E+00;1.886307827600345E+01;
1.461000000000000E+09;-1.244754699262739E+00;1.852693020321148E+01;
1.462000000000000E+09;-1.249532269358802E+00;1.817772849307829E+01;
1.463000000000000E+09;-1.254693782305288E+00;1.784955965112712E+01;
1.464000000000000E+09;-1.263101608731371E+00;1.745744652110383E+01;
1.465000000000000E+09;-1.268886347714836E+00;1.712749081613984E+01;
1.466000000000000E+09;-1.275986652115243E+00;1.679147383352079E+01;
1.467000000000000E+09;-1.278092195463130E+00;1.637997437335982E+01;
1.468000000000000E+09;-1.292436510244759E+00;1.602256358457079E+01;
1.469000000000000E+09;-1.296152128199461E+00;1.564112236939699E+01;
1.470000000000000E+09;-1.304387685087712E+00;1.524640998419391E+01;
1.471000000000000E+09;-1.309057612211949E+00;1.487550232921695E+01;
1.472000000000000E+09;-1.322267655568419E+00;1.448414142478548E+01;
1.473000000000000E+09;-1.328253761135868E+00;1.405129401357622E+01;
1.474000000000000E+09;-1.337637178234251E+00;1.367090933157002E+01;
1.475000000000000E+09;-1.345959350876780E+00;1.325079820817326E+01;
1.476000000000000E+09;-1.354524808926046E+00;1.281902989119188E+01;
1.477000000000000E+09;-1.364446101153973E+00;1.238378497578464E+01;
1.478000000000000E+09;-1.368627676780960E+00;1.193756043330220E+01;
1.479000000000000E+09;-1.380335322871247E+00;1.147248757540521E+01;
1.480000000000000E+09;-1.386946094070937E+00;1.106209199540356E+01;
1.481000000000000E+09;-1.389012125851911E+00;1.058649404533363E+01;
1.482000000000000E+09;-1.398424599643759E+00;1.010192837938005E+01;
1.483000000000000E+09;-1.406315708381015E+00;9.616673434466346E+00;
1.484000000000000E+09;-1.410549907144656E+00;9.151128256671214E+00;
1.485000000000000E+09;-1.412060473062747E+00;8.686298158101183E+00;
1.486000000000000E+09;-1.413302256344353E+00;8.174026621376203E+00;
1.487000000000000E+09;-1.423876123757959E+00;7.668197255988574E+00;
1.488000000000000E+09;-1.424243445258380E+00;7.169986739073235E+00;
1.489000000000000E+09;-1.424679002464683E+00;6.681057283076095E+00;
1.490000000000000E+09;-1.428009808137116E+00;6.163994539663245E+00;
1.491000000000000E+09;-1.428672196851498E+00;5.637645967318064E+00;
1.492000000000000E+09;-1.425269876297901E+00;5.120021936534696E+00;
1.493000000000000E+09;-1.427530863447591E+00;4.608811059729040E+00;
1.494000000000000E+09;-1.426491079730978E+00;4.099088804602744E+00;
1.495000000000000E+09;-1.423695854837195E+00;3.574574379053195E+00;
1.496000000000000E+09;-1.420329334186724E+00;3.050367739441315E+00;
1.497000000000000E+09;-1.418805246354138E+00;2.533489366248041E+00;
1.498000000000000E+09;-1.413382947910585E+00;2.022106849128571E+00;
1.499000000000000E+09;-1.406645259502408E+00;1.520879218474523E+00;
1.500000000000000E+09;-1.401500081888476E+00;9.382792570777895E-01;
1.501000000000000E+09;-1.393366070193582E+00;4.140025646579527E-01;
1.502000000000000E+09;-1.385128130301272E+00;-7.724135537160177E-02;
1.503000000000000E+09;-1.376637416784472E+00;-5.941508054087781E-01;
1.504000000000000E+09;-1.364075860706862E+00;-1.108091411919589E+00;
1.505000000000000E+09;-1.356442097046480E+00;-1.595748992731215E+00;
1.506000000000000E+09;-1.348183457583151E+00;-2.104384211777621E+00;
1.507000000000000E+09;-1.333603646816159E+00;-2.600841399739483E+00;
1.508000000000000E+09;-1.321546638367331E+00;-3.106455380606362E+00;
1.509000000000000E+09;-1.310114632198016E+00;-3.587221331075507E+00;
1.510000000000000E+09;-1.304803610314180E+00;-4.074430463229585E+00;
1.511000000000000E+09;-1.285664682715741E+00;-4.514760670441723E+00;
1.512000000000000E+09;-1.272975909046850E+00;-5.005625407799645E+00;
1.513000000000000E+09;-1.263537295494711E+00;-5.428488387424474E+00;
1.514000000000000E+09;-1.251545763336969E+00;-5.869871639855204E+00;
1.515000000000000E+09;-1.238456767167072E+00;-6.347936626775388E+00;
1.516000000000000E+09;-1.225403426737080E+00;-6.761399225732341E+00;
1.517000000000000E+09;-1.211151725649656E+00;-7.171109992602400E+00;
1.518000000000000E+09;-1.194349624414841E+00;-7.592259128161806E+00;
1.519000000000000E+09;-1.183216452075885E+00;-8.030760205409216E+00;
1.520000000000000E+09;-1.172978997735712E+00;-8.437856105683691E+00;
1.521000000000000E+09;-1.157315734244419E+00;-8.832429260304018E+00;
1.522000000000000E+09;-1.142602610688440E+00;-9.226014242214680E+00;
1.523000000000000E+09;-1.129060149952814E+00;-9.621653429403072E+00;
1.524000000000000E+09;-1.122757987006955E+00;-1.002382010635680E+01;
1.525000000000000E+09;-1.112619090194341E+00;-1.038698362415073E+01;
1.526000000000000E+09;-1.097547927318308E+00;-1.074989918920686E+01;
1.527000000000000E+09;-1.088155649128060E+00;-1.114926007574185E+01;
1.528000000000000E+09;-1.079839912464966E+00;-1.152660394589178E+01;
1.529000000000000E+09;-1.072266713556200E+00;-1.186532684489537E+01;
1.530000000000000E+09;-1.065425391094146E+00;-1.223424502184806E+01;
1.531000000000000E+09;-1.058879644451673E+00;-1.261336606857225E+01;
1.532000000000000E+09;-1.053238373507169E+00;-1.293063676352861E+01;
1.533000000000000E+09;-1.049565084003285E+00;-1.325732142390065E+01;
1.534000000000000E+09;-1.047258862108611E+00;-1.361829306495349E+01;
1.535000000000000E+09;-1.046873316363161E+00;-1.396483326355387E+01;
1.536000000000000E+09;-1.044729726452376E+00;-1.429175256892053E+01;
1.537000000000000E+09;-1.041149316186624E+00;-1.463752632075370E+01;
1.538000000000000E+09;-1.044547122171574E+00;-1.496503342393119E+01;
1.539000000000000E+09;-1.046757596112122E+00;-1.528497798472116E+01;
1.540000000000000E+09;-1.047721630791180E+00;-1.562382752557752E+01;
1.541000000000000E+09;-1.057469662495390E+00;-1.597206453947634E+01;
1.542000000000000E+09;-1.063366105862009E+00;-1.630760305604008E+01;
1.543000000000000E+09;-1.066748059109083E+00;-1.663754096457760E+01;
1.544000000000000E+09;-1.075972922209602E+00;-1.694410228227863E+01;
1.545000000000000E+09;-1.084494650545767E+00;-1.730550678490040E+01;
1.546000000000000E+09;-1.094847172108862E+00;-1.763056151961893E+01;
1.547000000000000E+09;-1.109152386422307E+00;-1.798510060610761E+01;
1.548000000000000E+09;-1.119673403794816E+00;-1.832424160674687E+01;
1.549000000000000E+09;-1.131991840002715E+00;-1.868319151801432E+01;
1.550000000000000E+09;-1.149852618702635E+00;-1.904567942772912E+01;
1.551000000000000E+09;-1.164075157134071E+00;-1.936390692215256E+01;
1.552000000000000E+09;-1.175376168891636E+00;-1.974806748698378E+01;
1.553000000000000E+09;-1.193063979529162E+00;-2.009487614996179E+01;
1.554000000000000E+09;-1.212976661728631E+00;-2.049659989525177E+01;
1.555000000000000E+09;-1.230476593056844E+00;-2.089637505396751E+01;
1.556000000000000E+09;-1.254521787959421E+00;-2.124306395291412E+01;
1.557000000000000E+09;-1.273196428081466E+00;-2.166536205252820E+01;
1.558000000000000E+09;-1.292092637308476E+00;-2.208063968397592E+01;
1.559000000000000E+09;-1.316552723869113E+00;-2.246236856568593E+01;
1.560000000000000E+09;-1.336994889570910E+00;-2.289247407978823E+01;
1.561000000000000E+09;-1.363033481522135E+00;-2.334060418659188E+01;
1.562000000000000E+09;-1.385979060157583E+00;-2.371482907415465E+01;
1.563000000000000E+09;-1.408163279119253E+00;-2.416382335193499E+01;
1.564000000000000E+09;-1.433629067926772E+00;-2.462645385705189E+01;
1.565000000000000E+09;-1.458709836986913E+00;-2.505813733423274E+01;
1.566000000000000E+09;-1.481970888054112E+00;-2.553134205439717E+01;
1.567000000000000E+09;-1.506757298243048E+00;-2.597516751045871E+01;
1.568000000000000E+09;-1.531359310087186E+00;-2.647585102523899E+01;
1.569000000000000E+09;-1.551612057544447E+00;-2.693112488392952E+01;
1.570000000000000E+09;-1.576363016199060E+00;-2.742746693150455E+01;
1.571000000000000E+09;-1.600361039691065E+00;-2.793993237974392E+01;
1.572000000000000E+09;-1.620954945652490E+00;-2.845189725711662E+01;
1.573000000000000E+09;-1.645328490206339E+00;-2.896348618866863E+01;
1.574000000000000E+09;-1.669862558482741E+00;-2.948409314950715E+01;
1.575000000000000E+09;-1.691018341832897E+00;-3.001987611847353E+01;
1.576000000000000E+09;-1.713751917371948E+00;-3.058662063806358E+01;
1.577000000000000E+09;-1.731792600179806E+00;-3.109277124233826E+01;
1.578000000000000E+09;-1.751265890477959E+00;-3.164472577188802E+01;
1.579000000000000E+09;-1.777736699595061E+00;-3.215508270570452E+01;
1.580000000000000E+09;-1.794349872909993E+00;-3.270974522680189E+01;
1.581000000000000E+09;-1.806959631083616E+00;-3.325365258072028E+01;
1.582000000000000E+09;-1.824859754668306E+00;-3.379724668680431E+01;
1.583000000000000E+09;-1.837967898340366E+00;-3.437288276006349E+01;
1.584000000000000E+09;-1.851318433305199E+00;-3.492487745417805E+01;
1.585000000000000E+09;-1.862161071344920E+00;-3.547429434099351E+01;
1.586000000000000E+09;-1.875739941597791E+00;-3.605113000576153E+01;
1.587000000000000E+09;-1.882084041030986E+00;-3.659836227436307E+01;
1.588000000000000E+09;-1.893591418728552E+00;-3.715514405913773E+01;
1.589000000000000E+09;-1.899617211381077E+00;-3.773040425332245E+01;
1.590000000000000E+09;-1.902043735163027E+00;-3.829613619685742E+01;
1.591000000000000E+09;-1.908741274076027E+00;-3.885825979555538E+01;
1.592000000000000E+09;-1.912038650663569E+00;-3.942655408768551E+01;
1.593000000000000E+09;-1.915429757439683E+00;-3.995901578498509E+01;
1.594000000000000E+09;-1.915510291469777E+00;-4.053740783170490E+01;
1.595000000000000E+09;-1.916045517383286E+00;-4.107392455515419E+01;
1.596000000000000E+09;-1.915831893713569E+00;-4.161449550552042E+01;
1.597000000000000E+09;-1.911569926483565E+00;-4.217053355841482E+01;
1.598000000000000E+09;-1.907899846998943E+00;-4.269215697988374E+01;
1.599000000000000E+09;-1.904375229345153E+00;-4.324815347522348E+01;
1.600000000000000E+09;-1.901113877305756E+00;-4.378894463291692E+01;
1.601000000000000E+09;-1.900270875400630E+00;-4.432480579030653E+01;
1.602000000000000E+09;-1.890530602436916E+00;-4.482595005101271E+01;
1.603000000000000E+09;-1.881069389331996E+00;-4.534176946638872E+01;
1.604000000000000E+09;-1.880556488053758E+00;-4.586347808664195E+01;
1.605000000000000E+09;-1.870934460497098E+00;-4.634129440607700E+01;
1.606000000000000E+09;-1.864408607131580E+00;-4.683564672736799E+01;
1.607000000000000E+09;-1.857404493110175E+00;-4.733742290901397E+01;
1.608000000000000E+09;-1.849515712624328E+00;-4.778916132326190E+01;
1.609000000000000E+09;-1.844967965696531E+00;-4.829662911018413E+01;
1.610000000000000E+09;-1.827832403000359E+00;-4.874052648610358E+01;
1.611000000000000E+09;-1.824010348742986E+00;-4.918420501763573E+01;
1.612000000000000E+09;-1.820651700680432E+00;-4.964110321798510E+01;
1.613000000000000E+09;-1.809946150891712E+00;-5.008884034074831E+01;
1.614000000000000E+09;-1.802954356764883E+00;-5.049452016759096E+01;
1.615000000000000E+09;-1.797295807921945E+00;-5.093283859468951E+01;
1.616000000000000E+09;-1.792010377480672E+00;-5.134334539303424E+01;
1.617000000000000E+09;-1.781912408651271E+00;-5.175162908181081E+01;
1.618000000000000E+09;-1.778249226092190E+00;-5.216047697844230E+01;
1.619000000000000E+09;-1.763775120638171E+00;-5.257167357907160E+01;
1.620000000000000E+09;-1.758512529598547E+00;-5.296724709076074E+01;
1.621000000000000E+09;-1.751251120640094E+00;-5.336397152565613E+01;
1.622000000000000E+09;-1.744991279243524E+00;-5.376306078887620E+01;
1.623000000000000E+09;-1.737578895225347E+00;-5.418402410649565E+01;
1.624000000000000E+09;-1.735651772465292E+00;-5.458908965103220E+01;
1.625000000000000E+09;-1.728938879505495E+00;-5.498932175871640E+01;
1.626000000000000E+09;-1.727522829920289E+00;-5.538976349629900E+01;
1.627000000000000E+09;-1.729813653829653E+00;-5.581356154585855E+01;
1.628000000000000E+09;-1.726032894875006E+00;-5.622081108017371E+01;
1.629000000000000E+09;-1.725902387934996E+00;-5.662476374727424E+01;
1.630000000000000E+09;-1.732114016855548E+00;-5.702668287134703E+01;
1.631000000000000E+09;-1.733299766423135E+00;-5.746579379292664E+01;
1.632000000000000E+09;-1.736369911407786E+00;-5.787612550903006E+01;
1.633000000000000E+09;-1.744276549801798E+00;-5.828664167586749E+01;
1.634000000000000E+09;-1.753576938738220E+00;-5.870707164555655E+01;
1.635000000000000E+09;-1.757909136991733E+00;-5.914653834988668E+01;
1.636000000000000E+09;-1.771747369737783E+00;-5.958684719552011E+01;
1.637000000000000E+09;-1.781817363689022E+00;-6.003864328314159E+01;
1.638000000000000E+09;-1.797504832709720E+00;-6.046263937402305E+01;
1.639000000000000E+09;-1.811026257460508E+00;-6.089580531479492E+01;
1.640000000000000E+09;-1.831714574222743E+00;-6.131585733794796E+01;
1.641000000000000E+09;-1.848207954199538E+00;-6.177038670141719E+01;
1.642000000000000E+09;-1.864554347731685E+00;-6.222353888790127E+01;
1.643000000000000E+09;-1.888586093592930E+00;-6.267182531546483E+01;
1.644000000000000E+09;-1.903901306451282E+00;-6.312686694623954E+01;
1.645000000000000E+09;-1.930165322491724E+00;-6.356626174918295E+01;
1.646000000000000E+09;-1.949970401268573E+00;-6.402605399830109E+01;
1.647000000000000E+09;-1.969322087777356E+00;-6.447626177255219E+01;
1.648000000000000E+09;-1.989204928071108E+00;-6.496146064131740E+01;
1.649000000000000E+09;-2.008635374363526E+00;-6.542590599100984E+01;
1.650000000000000E+09;-2.039371444062362E+00;-6.593159789239462E+01;
1.651000000000000E+09;-2.053805319617815E+00;-6.641656160337935E+01;
1.652000000000000E+09;-2.076767564681132E+00;-6.695162503387289E+01;
1.653000000000000E+09;-2.096891044296054E+00;-6.743875345261426E+01;
1.654000000000000E+09;-2.114658861188187E+00;-6.797593547302282E+01;
1.655000000000000E+09;-2.135142080462323E+00;-6.851618693374770E+01;
1.656000000000000E+09;-2.157344407336804E+00;-6.906357104736341E+01;
1.657000000000000E+09;-2.175599035265670E+00;-6.960864250214750E+01;
1.658000000000000E+09;-2.197988838666351E+00;-7.015554482004404E+01;
1.659000000000000E+09;-2.219432227921009E+00;-7.076545950624326E+01;
1.660000000000000E+09;-2.235137689690803E+00;-7.132413463412126E+01;
1.661000000000000E+09;-2.253743378243507E+00;-7.192257692918326E+01;
1.662000000000000E+09;-2.274230760217363E+00;-7.252718980468543E+01;
1.663000000000000E+09;-2.292725713400014E+00;-7.317209053287426E+01;
1.664000000000000E+09;-2.311696388863757E+00;-7.374488094296437E+01;
1.665000000000000E+09;-2.325136204565037E+00;-7.436896866290181E+01;
1.666000000000000E+09;-2.343959707137397E+00;-7.498651557983573E+01;
1.667000000000000E+09;-2.356868585928483E+00;-7.559742422781224E+01;
1.668000000000000E+09;-2.369557222168733E+00;-7.622082316215055E+01;
1.669000000000000E+09;-2.380538364089963E+00;-7.686953065035054E+01;
1.670000000000000E+09;-2.390955680302272E+00;-7.752224412353947E+01;
1.671000000000000E+09;-2.400156998910929E+00;-7.816473616686193E+01;
1.672000000000000E+09;-2.406891328025825E+00;-7.883641936175435E+01;
1.673000000000000E+09;-2.417809185652365E+00;-7.946966177425440E+01;
1.674000000000000E+09;-2.426820792180517E+00;-8.014281706571113E+01;
1.675000000000000E+09;-2.430052082218264E+00;-8.077924866039631E+01;
1.676000000000000E+09;-2.438043516362510E+00;-8.144655727589016E+01;
1.677000000000000E+09;-2.445550752768920E+00;-8.210609461403151E+01;
1.678000000000000E+09;-2.446971678425476E+00;-8.274352996278573E+01;
1.679000000000000E+09;-2.449870973182942E+00;-8.337898790664653E+01;
1.680000000000000E+09;-2.456844789844077E+00;-8.402511588784959E+01;
1.681000000000000E+09;-2.457151771594270E+00;-8.464244606560146E+01;
1.682000000000000E+09;-2.455831711103017E+00;-8.527713954117843E+01;
1.683000000000000E+09;-2.456454669083152E+00;-8.590135722066802E+01;
1.684000000000000E+09;-2.454534953484533E+00;-8.649248017358850E+01;
1.685000000000000E+09;-2.449862136453562E+00;-8.710686968328135E+01;
1.686000000000000E+09;-2.448710996837321E+00;-8.770254278043240E+01;
1.687000000000000E+09;-2.443648313207015E+00;-8.831441295117492E+01;
1.688000000000000E+09;-2.440805671839275E+00;-8.890356543208979E+01;
1.689000000000000E+09;-2.432479028460419E+00;-8.948053547904878E+01;
1.690000000000000E+09;-2.427668164647287E+00;-9.005493884672465E+01;
1.691000000000000E+09;-2.419670998423928E+00;-9.061349940431009E+01;
1.692000000000000E+09;-2.413199175464581E+00;-9.118068822879050E+01;
1.693000000000000E+09;-2.410196693080285E+00;-9.177346833512200E+01;
1.694000000000000E+09;-2.400645019849493E+00;-9.231148159384418E+01;
1.695000000000000E+09;-2.399107463340845E+00;-9.285396693244718E+01;
1.696000000000000E+09;-2.395631200628704E+00;-9.341305378967640E+01;
1.697000000000000E+09;-2.390969343288248E+00;-9.395823340159274E+01;
1.698000000000000E+09;-2.385351292138220E+00;-9.445073176420269E+01;
1.699000000000000E+09;-2.386679982968563E+00;-9.497589658609061E+01;
1.700000000000000E+09;-2.384504649230610E+00;-9.551612428375665E+01;
1.701000000000000E+09;-2.389450066553668E+00;-9.600779542079238E+01;
1.702000000000000E+09;-2.391093351446827E+00;-9.650374719712032E+01;
1.703000000000000E+09;-2.394665625798870E+00;-9.696423307811197E+01;
1.704000000000000E+09;-2.397624020851194E+00;-9.743770446316981E+01;
1.705000000000000E+09;-2.402980435639927E+00;-9.787093970828779E+01;
1.706000000000000E+09;-2.410337644999514E+00;-9.831779070638775E+01;
1.707000000000000E+09;-2.412624650762543E+00;-9.874621268076861E+01;
1.708000000000000E+09;-2.423597557531351E+00;-9.919039544756603E+01;
1.709000000000000E+09;-2.434707018394244E+00;-9.963538539067102E+01;
1.710000000000000E+09;-2.443286133664683E+00;-1.000589153658813E+02;
1.711000000000000E+09;-2.457144177858637E+00;-1.004929787983174E+02;
1.712000000000000E+09;-2.466766883271073E+00;-1.008817841655442E+02;
1.713000000000000E+09;-2.474306733789728E+00;-1.013068561861496E+02;
1.714000000000000E+09;-2.492542904389711E+00;-1.017144383354210E+02;
1.715000000000000E+09;-2.508947956836833E+00;-1.021277100654203E+02;
1.716000000000000E+09;-2.518464809806916E+00;-1.025430688138783E+02;
1.717000000000000E+09;-2.538437552131918E+00;-1.029682737835360E+02;
1.718000000000000E+09;-2.554776129619257E+00;-1.034410411095118E+02;
1.719000000000000E+09;-2.576004450383591E+00;-1.038515232516711E+02;
1.720000000000000E+09;-2.601408596403613E+00;-1.042631884973123E+02;
1.721000000000000E+09;-2.631023928439001E+00;-1.047250096207171E+02;
1.722000000000000E+09;-2.660243774380644E+00;-1.051849974106908E+02;
1.723000000000000E+09;-2.693294727253485E+00;-1.056422228899733E+02;
1.724000000000000E+09;-2.724391018115147E+00;-1.060641666245907E+02;
1.725000000000000E+09;-2.760757574637655E+00;-1.065421031314955E+02;
1.726000000000000E+09;-2.798323169555666E+00;-1.069924856140347E+02;
1.727000000000000E+09;-2.835866876763768E+00;-1.074367099080377E+02;
1.728000000000000E+09;-2.874651112676357E+00;-1.079229831567347E+02;
1.729000000000000E+09;-2.916245008931273E+00;-1.083815096486401E+02;
1.730000000000000E+09;-2.957896201599177E+00;-1.088553811767852E+02;
1.731000000000000E+09;-2.996515137327978E+00;-1.093441210772571E+02;
1.732000000000000E+09;-3.040030422787743E+00;-1.098416741732711E+02;
1.733000000000000E+09;-3.081417297828871E+00;-1.103373848878427E+02;
1.734000000000000E+09;-3.133543653394881E+00;-1.108664855713611E+02;
1.735000000000000E+09;-3.181193798131488E+00;-1.113855506804264E+02;
1.736000000000000E+09;-3.229860185858582E+00;-1.119171008381169E+02;
1.737000000000000E+09;-3.278688600746466E+00;-1.124619723816669E+02;
1.738000000000000E+09;-3.327205919936056E+00;-1.130265305918452E+02;
1.739000000000000E+09;-3.378472090695376E+00;-1.135781621791185E+02;
1.740000000000000E+09;-3.425519478442668E+00;-1.141732756016513E+02;
1.741000000000000E+09;-3.477445187279560E+00;-1.147761874734470E+02;
1.742000000000000E+09;-3.530244439951335E+00;-1.153682880974136E+02;
1.743000000000000E+09;-3.584249527402177E+00;-1.159858246632480E+02;
1.744000000000000E+09;-3.633946134072476E+00;-1.166540240732361E+02;
1.745000000000000E+09;-3.682008509301042E+00;-1.172615430212949E+02;
1.746000000000000E+09;-3.730828459888082E+00;-1.179378913529024E+02;
1.747000000000000E+09;-3.782172519077187E+00;-1.185978453230081E+02;
1.748000000000000E+09;-3.825727784893076E+00;-1.193056130404527E+02;
1.749000000000000E+09;-3.872496729927136E+00;-1.200337608813843E+02;
1.750000000000000E+09;-3.922250751876530E+00;-1.207525706813637E+02;
1.751000000000000E+09;-3.970608416192411E+00;-1.215016980488919E+02;
1.752000000000000E+09;-4.014949949957105E+00;-1.222702222009657E+02;
1.753000000000000E+09;-4.058906294131170E+00;-1.230290991185742E+02;
1.754000000000000E+09;-4.108438244094554E+00;-1.238351076490338E+02;
1.755000000000000E+09;-4.149282504949298E+00;-1.246084642024613E+02;
1.756000000000000E+09;-4.190641939307731E+00;-1.254331674742950E+02;
1.757000000000000E+09;-4.234681083751524E+00;-1.262197128502156E+02;
1.758000000000000E+09;-4.274434795791208E+00;-1.270224930816302E+02;
1.759000000000000E+09;-4.311908191180588E+00;-1.278607016511988E+02;
1.760000000000000E+09;-4.349094268850008E+00;-1.286996745383377E+02;
1.761000000000000E+09;-4.381207553720146E+00;-1.295204161389388E+02;
1.762000000000000E+09;-4.415384210224657E+00;-1.303553577212707E+02;
1.763000000000000E+09;-4.446153203342530E+00;-1.311949971645712E+02;
1.764000000000000E+09;-4.475384858592403E+00;-1.320551704363081E+02;
1.765000000000000E+09;-4.501275903322735E+00;-1.329054770645482E+02;
1.766000000000000E+09;-4.527295345854327E+00;-1.337424097618603E+02;
1.767000000000000E+09;-4.550322883576190E+00;-1.346801179632512E+02;
1.768000000000000E+09;-4.568306853241543E+00;-1.355280500560798E+02;
1.769000000000000E+09;-4.592000321422090E+00;-1.363975487784873E+02;
1.770000000000000E+09;-4.610564434689809E+00;-1.372617468110520E+02;
1.771000000000000E+09;-4.635440981605282E+00;-1.381268637700081E+02;
1.772000000000000E+09;-4.653421904481976E+00;-1.389685964047002E+02;
1.773000000000000E+09;-4.669953491842117E+00;-1.398204341402848E+02;
1.774000000000000E+09;-4.685782402692889E+00;-1.406740046152839E+02;
1.775000000000000E+09;-4.710228908617806E+00;-1.415060709192219E+02;
1.776000000000000E+09;-4.726678039450805E+00;-1.423258685435135E+02;
1.777000000000000E+09;-4.743847801018124E+00;-1.431398670003374E+02;
1.778000000000000E+09;-4.765153027990053E+00;-1.439127632270045E+02;
1.779000000000000E+09;-4.781264534053587E+00;-1.446928146437069E+02;
1.780000000000000E+09;-4.801279676541836E+00;-1.454472530200648E+02;
1.781000000000000E+09;-4.808177270681490E+00;-1.461936501603633E+02;
