# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.392000000000000E+09;-1.238555790551765E+00;4.718930295566045E+01;
1.393000000000000E+09;-1.255213787141047E+00;4.674068364369218E+01;
1.394000000000000E+09;-1.270891899739617E+00;4.629919153399273E+01;
1.395000000000000E+09;-1.284228973040418E+00;4.580530388528040E+01;
1.396000000000000E+09;-1.303660581109257E+00;4.532325402368551E+01;
1.397000000000000E+09;-1.316175339479402E+00;4.484961137152803E+01;
1.398000000000000E+09;-1.331314360302150E+00;4.439771394383456E+01;
1.399000000000000E+09;-1.343420529598667E+00;4.394048253362847E+01;
1.400000000000000E+09;-1.356593006784885E+00;4.342744257182111E+01;
1.401000000000000E+09;-1.368540789846718E+00;4.295496917903455E+01;
1.402000000000000E+09;-1.375518435381403E+00;4.244567403962905E+01;
1.403000000000000E+09;-1.389557006872193E+00;4.199031481540469E+01;
1.404000000000000E+09;-1.396634207678719E+00;4.146656715806399E+01;
1.405000000000000E+09;-1.404116664876083E+00;4.095332926653828E+01;
1.406000000000000E+09;-1.408657899726995E+00;4.046893769678888E+01;
1.407000000000000E+09;-1.417605626684486E+00;3.998456610621131E+01;
1.408000000000000E+09;-1.416398008711678E+00;3.947073755774012E+01;
1.409000000000000E+09;-1.424005078933309E+00;3.894687626520520E+01;
1.410000000000000E+09;-1.423964776079658E+00;3.846988018780045E+01;
1.411000000000000E+09;-1.424844640020110E+00;3.795651256101597E+01;
1.412000000000000E+09;-1.423150972258593E+00;3.745618829869099E+01;
1.413000000000000E+09;-1.421010037309076E+00;3.695022125385511E+01;
1.414000000000000E+09;-1.417468697366688E+00;3.644064031532269E+01;
1.415000000000000E+09;-1.416967498383702E+00;3.594913157967409E+01;
1.416000000000000E+09;-1.412760245857228E+00;3.547277357453441E+01;
1.417000000000000E+09;-1.407884977169346E+00;3.497672885862839E+01;
1.418000000000000E+09;-1.405450768607069E+00;3.449937895011012E+01;
1.419000000000000E+09;-1.398139186193226E+00;3.401678475689974E+01;
1.420000000000000E+09;-1.388268995779318E+00;3.355550403546003E+01;
1.421000000000000E+09;-1.380963270340740E+00;3.306323170040154E+01;
1.422000000000000E+09;-1.376325311593313E+00;3.260156027563829E+01;
1.423000000000000E+09;-1.367240022235131E+00;3.210973866756910E+01;
1.424000000000000E+09;-1.353443369759373E+00;3.163813350717822E+01;
1.425000000000000E+09;-1.344691255740297E+00;3.120615439708309E+01;
1.426000000000000E+09;-1.332405382296490E+00;3.073861021010062E+01;
1.427000000000000E+09;-1.330672488354528E+00;3.026209329166987E+01;
1.428000000000000E+09;-1.313179889876704E+00;2.982549126844652E+01;
1.429000000000000E+09;-1.305897081825965E+00;2.943831864456426E+01;
1.430000000000000E+09;-1.296235917598588E+00;2.896681321166633E+01;
1.431000000000000E+09;-1.289898500407075E+00;2.855567621703394E+01;
1.432000000000000E+09;-1.283103762586025E+00;2.813729159823434E+01;
1.433000000000000E+09;-1.274672025064602E+00;2.773242144889587E+01;
1.434000000000000E+09;-1.262487509277533E+00;2.734182324439940E+01;
1.435000000000000E+09;-1.254499661130485E+00;2.697810413157314E+01;
1.436000000000000E+09;-1.250261467267630E+00;2.658141162865541E+01;
1.437000000000000E+09;-1.241713429632098E+00;2.621322997997511E+01;
1.438000000000000E+09;-1.237537479782366E+00;2.586164451841064E+01;
1.439000000000000E+09;-1.228512795620236E+00;2.548381694567742E+01;
1.440000000000000E+09;-1.220231924115026E+00;2.511829352870084E+01;
1.441000000000000E+09;-1.217841151391258E+00;2.479379672471245E+01;
1.442000000000000E+09;-1.209178364326293E+00;2.444851332100782E+01;
1.443000000000000E+09;-1.204393784092494E+00;2.411855790777660E+01;
1.444000000000000E+09;-1.200344519828052E+00;2.376673584031452E+01;
1.445000000000000E+09;-1.199637792217966E+00;2.343424522077541E+01;
1.446000000000000E+09;-1.193739996844690E+00;2.308914685747430E+01;
1.447000000000000E+09;-1.188530441194300E+00;2.278870001961705E+01;
1.448000000000000E+09;-1.186643116447631E+00;2.246477977246820E+01;
1.449000000000000E+09;-1.187596323550776E+00;2.213688720958627E+01;
1.450000000000000E+09;-1.185962776883182E+00;2.181501447277820E+01;
1.451000000000000E+09;-1.183698582714336E+00;2.150119059554102E+01;
1.452000000000000E+09;-1.187458928163899E+00;2.118180315016724E+01;
1.453000000000000E+09;-1.188312655203882E+00;2.083981620697949E+01;
1.454000000000000E+09;-1.189266720260333E+00;2.052838003213871E+01;
1.455000000000000E+09;-1.191510228287694E+00;2.022627566898323E+01;
1.456000000000000E+09;-1.195464019273774E+00;1.989122050028752E+01;
1.457000000000000E+09;-1.196022942236989E+00;1.955965181125989E+01;
1.458000000000000E+09;-1.203430478213435E+00;1.920599579834303E+01;
1.459000000000000E+09;-1.205103605201172E+00;1.893067545296284E+01;
1.460000000000000E+09;-1.218757311752632E+00;1.859134722841199E+01;
1.461000000000000E+09;-1.222983158249294E+00;1.824196173150550E+01;
1.462000000000000E+09;-1.230430908856333E+00;1.790023293670984E+01;
1.463000000000000E+09;-1.235184156785603E+00;1.759238597929557E+01;
1.464000000000000E+09;-1.243941951185829E+00;1.720909826308718E+01;
1.465000000000000E+09;-1.250515179874720E+00;1.686325944662011E+01;
1.466000000000000E+09;-1.260076919419892E+00;1.651992742086882E+01;
1.467000000000000E+09;-1.269111936013809E+00;1.615843182250216E+01;
1.468000000000000E+09;-1.276872883905854E+00;1.577473415773126E+01;
1.469000000000000E+09;-1.285412627681529E+00;1.538846185744709E+01;
1.470000000000000E+09;-1.296014342153497E+00;1.501221259355668E+01;
1.471000000000000E+09;-1.306252488366541E+00;1.461390542424153E+01;
1.472000000000000E+09;-1.315718497815863E+00;1.422639304222990E+01;
1.473000000000000E+09;-1.325644358589934E+00;1.381008220479093E+01;
1.474000000000000E+09;-1.334976889383270E+00;1.339698173064410E+01;
1.475000000000000E+09;-1.348079739518238E+00;1.300357475368237E+01;
1.476000000000000E+09;-1.356835357999407E+00;1.255658338376178E+01;
1.477000000000000E+09;-1.366345735963177E+00;1.211352391502537E+01;
1.478000000000000E+09;-1.376147929892043E+00;1.168554985478239E+01;
1.479000000000000E+09;-1.389529191334744E+00;1.122068555719191E+01;
1.480000000000000E+09;-1.395356852718114E+00;1.077142402132991E+01;
1.481000000000000E+09;-1.402107563892634E+00;1.032328678900713E+01;
1.482000000000000E+09;-1.414876521895389E+00;9.850841376604105E+00;
1.483000000000000E+09;-1.420340507970337E+00;9.352705371104980E+00;
1.484000000000000E+09;-1.430468925096841E+00;8.898894573933420E+00;
1.485000000000000E+09;-1.434518605754087E+00;8.444222593615903E+00;
1.486000000000000E+09;-1.438822353471441E+00;7.921547199717411E+00;
1.487000000000000E+09;-1.449486990390603E+00;7.408751670986881E+00;
1.488000000000000E+09;-1.455474131742241E+00;6.905804280299226E+00;
1.489000000000000E+09;-1.454986824638948E+00;6.428619116703694E+00;
1.490000000000000E+09;-1.456593576229555E+00;5.907933447995087E+00;
1.491000000000000E+09;-1.459626330795895E+00;5.400074949054405E+00;
1.492000000000000E+09;-1.461817039001407E+00;4.868700723243021E+00;
1.493000000000000E+09;-1.462072791759825E+00;4.363019186589633E+00;
1.494000000000000E+09;-1.462428502023720E+00;3.849549460407165E+00;
1.495000000000000E+09;-1.457476791381314E+00;3.326825441401572E+00;
1.496000000000000E+09;-1.457656675959431E+00;2.821594467293880E+00;
1.497000000000000E+09;-1.456111829118639E+00;2.290819548207689E+00;
1.498000000000000E+09;-1.451593815078307E+00;1.770345039291196E+00;
1.499000000000000E+09;-1.444004153485258E+00;1.249422278842623E+00;
1.500000000000000E+09;-1.441377058634783E+00;6.934449780692995E-01;
1.501000000000000E+09;-1.434623663976725E+00;1.776519081514037E-01;
1.502000000000000E+09;-1.426155843781850E+00;-3.188091127674132E-01;
1.503000000000000E+09;-1.420899180247127E+00;-8.224150041837133E-01;
1.504000000000000E+09;-1.409601286467985E+00;-1.316803397677222E+00;
1.505000000000000E+09;-1.398180053256410E+00;-1.797867220946707E+00;
1.506000000000000E+09;-1.391148727037305E+00;-2.283712917576599E+00;
1.507000000000000E+09;-1.377134097855288E+00;-2.807162518322884E+00;
1.508000000000000E+09;-1.363622111218650E+00;-3.291146513096737E+00;
1.509000000000000E+09;-1.351272335484815E+00;-3.779791957031542E+00;
1.510000000000000E+09;-1.339879980676037E+00;-4.257124678805922E+00;
1.511000000000000E+09;-1.322703370135057E+00;-4.703505376786860E+00;
1.512000000000000E+09;-1.310585590028746E+00;-5.186074018555761E+00;
1.513000000000000E+09;-1.299764836452930E+00;-5.625753009646073E+00;
1.514000000000000E+09;-1.284706370775345E+00;-6.052372162997131E+00;
1.515000000000000E+09;-1.270477581777963E+00;-6.537490914853431E+00;
1.516000000000000E+09;-1.254459299544560E+00;-6.973927730013612E+00;
1.517000000000000E+09;-1.240580955839645E+00;-7.391431305798328E+00;
1.518000000000000E+09;-1.226514982968110E+00;-7.821260857585794E+00;
1.519000000000000E+09;-1.210687758424693E+00;-8.252677566120170E+00;
1.520000000000000E+09;-1.197347064259787E+00;-8.630684206650676E+00;
1.521000000000000E+09;-1.184852243458639E+00;-9.094868289661269E+00;
1.522000000000000E+09;-1.170873247250930E+00;-9.461223998020101E+00;
1.523000000000000E+09;-1.160313451549085E+00;-9.849605486901000E+00;
1.524000000000000E+09;-1.152132007593689E+00;-1.025890582819903E+01;
1.525000000000000E+09;-1.143762230579634E+00;-1.063579245533247E+01;
1.526000000000000E+09;-1.127786677067750E+00;-1.099030824870151E+01;
1.527000000000000E+09;-1.120977782388707E+00;-1.135867446874522E+01;
1.528000000000000E+09;-1.111807908892348E+00;-1.172516554943910E+01;
1.529000000000000E+09;-1.104794125997356E+00;-1.207747105803905E+01;
1.530000000000000E+09;-1.097100583244342E+00;-1.242208250140801E+01;
1.531000000000000E+09;-1.088475139808770E+00;-1.278972214553840E+01;
1.532000000000000E+09;-1.083570709052720E+00;-1.309293363742191E+01;
1.533000000000000E+09;-1.081375256955911E+00;-1.345491266938142E+01;
1.534000000000000E+09;-1.075150770648072E+00;-1.378624017952816E+01;
1.535000000000000E+09;-1.072543205745911E+00;-1.414015026545496E+01;
1.536000000000000E+09;-1.071005849866436E+00;-1.445849759837101E+01;
1.537000000000000E+09;-1.067333838398106E+00;-1.479737156993920E+01;
1.538000000000000E+09;-1.068190836434960E+00;-1.514857416234942E+01;
1.539000000000000E+09;-1.070418072591124E+00;-1.546582276229162E+01;
1.540000000000000E+09;-1.072810273850727E+00;-1.581622686468893E+01;
1.541000000000000E+09;-1.077965076479961E+00;-1.616415162698599E+01;
1.542000000000000E+09;-1.084234071231116E+00;-1.651233100161906E+01;
1.543000000000000E+09;-1.091269391178345E+00;-1.682494300596133E+01;
1.544000000000000E+09;-1.098984798190966E+00;-1.714907007790996E+01;
1.545000000000000E+09;-1.108005013093042E+00;-1.751222831345075E+01;
1.546000000000000E+09;-1.119434067667254E+00;-1.784648649623528E+01;
1.547000000000000E+09;-1.132229984132964E+00;-1.819852567616362E+01;
1.548000000000000E+09;-1.142417151706483E+00;-1.855410997582438E+01;
1.549000000000000E+09;-1.155301651090544E+00;-1.890458976985569E+01;
1.550000000000000E+09;-1.172988917431048E+00;-1.925987497022290E+01;
1.551000000000000E+09;-1.189397221919653E+00;-1.959922396554540E+01;
1.552000000000000E+09;-1.204371708737627E+00;-1.998816278982548E+01;
1.553000000000000E+09;-1.225235443293192E+00;-2.035665691932807E+01;
1.554000000000000E+09;-1.242935494246282E+00;-2.074262595809405E+01;
1.555000000000000E+09;-1.258199791657863E+00;-2.112056117899926E+01;
1.556000000000000E+09;-1.280867445549371E+00;-2.147420467836285E+01;
1.557000000000000E+09;-1.302489952604567E+00;-2.191800220442811E+01;
1.558000000000000E+09;-1.320999443372751E+00;-2.231432543276990E+01;
1.559000000000000E+09;-1.345553910777135E+00;-2.271230359494345E+01;
1.560000000000000E+09;-1.365947556454484E+00;-2.316649747704740E+01;
1.561000000000000E+09;-1.392837414056277E+00;-2.358137952215559E+01;
1.562000000000000E+09;-1.415020183593183E+00;-2.400991604650102E+01;
1.563000000000000E+09;-1.438614621142368E+00;-2.446357292295875E+01;
1.564000000000000E+09;-1.464168874154965E+00;-2.489977837727022E+01;
1.565000000000000E+09;-1.487998019733703E+00;-2.537956138433811E+01;
1.566000000000000E+09;-1.510588411942909E+00;-2.585003869513040E+01;
1.567000000000000E+09;-1.537668671589796E+00;-2.632013338339269E+01;
1.568000000000000E+09;-1.564298855717222E+00;-2.680704908270735E+01;
1.569000000000000E+09;-1.588186145437241E+00;-2.730195989806036E+01;
1.570000000000000E+09;-1.612744851502524E+00;-2.782058947301588E+01;
1.571000000000000E+09;-1.638553824217734E+00;-2.830370082662628E+01;
1.572000000000000E+09;-1.658039906181353E+00;-2.881920505816642E+01;
1.573000000000000E+09;-1.682184295214484E+00;-2.933774311525974E+01;
1.574000000000000E+09;-1.704511718630055E+00;-2.985152421341527E+01;
1.575000000000000E+09;-1.726051886029792E+00;-3.038958716268298E+01;
1.576000000000000E+09;-1.747885387929186E+00;-3.094791472224802E+01;
1.577000000000000E+09;-1.767309259928218E+00;-3.147033628679194E+01;
1.578000000000000E+09;-1.789788613164969E+00;-3.203294676537779E+01;
1.579000000000000E+09;-1.808088132758745E+00;-3.258620049993186E+01;
1.580000000000000E+09;-1.827621161401486E+00;-3.315010270965462E+01;
1.581000000000000E+09;-1.838952302399776E+00;-3.370116010470993E+01;
1.582000000000000E+09;-1.859337416643483E+00;-3.427783042086168E+01;
1.583000000000000E+09;-1.873845982546858E+00;-3.484487717761412E+01;
1.584000000000000E+09;-1.886915657643501E+00;-3.540492025536313E+01;
1.585000000000000E+09;-1.899081265838097E+00;-3.597965041954422E+01;
1.586000000000000E+09;-1.911453109775315E+00;-3.655285991856344E+01;
1.587000000000000E+09;-1.920002297533955E+00;-3.710447737674101E+01;
1.588000000000000E+09;-1.929141333020978E+00;-3.767411083847004E+01;
1.589000000000000E+09;-1.935028668840117E+00;-3.825905759226060E+01;
1.590000000000000E+09;-1.936922435402293E+00;-3.881885369242804E+01;
1.591000000000000E+09;-1.943342365418657E+00;-3.938732200297369E+01;
1.592000000000000E+09;-1.945253649412517E+00;-3.993745367988968E+01;
1.593000000000000E+09;-1.948944997186693E+00;-4.050455558534182E+01;
1.594000000000000E+09;-1.950584841538782E+00;-4.106828056275060E+01;
1.595000000000000E+09;-1.950762141425692E+00;-4.163235292967800E+01;
1.596000000000000E+09;-1.948026633015965E+00;-4.216600489181747E+01;
1.597000000000000E+09;-1.943627367283316E+00;-4.272182562755335E+01;
1.598000000000000E+09;-1.941475740633625E+00;-4.326196750140429E+01;
1.599000000000000E+09;-1.936224025086936E+00;-4.381378699048099E+01;
1.600000000000000E+09;-1.933686684788352E+00;-4.434568237686879E+01;
1.601000000000000E+09;-1.930863616473139E+00;-4.485290011235357E+01;
1.602000000000000E+09;-1.920866075547793E+00;-4.538780749597038E+01;
1.603000000000000E+09;-1.916066781947366E+00;-4.590520879939754E+01;
1.604000000000000E+09;-1.913162687256300E+00;-4.639259997515495E+01;
1.605000000000000E+09;-1.900827867151947E+00;-4.686896865324549E+01;
1.606000000000000E+09;-1.893466495182994E+00;-4.733935475698077E+01;
1.607000000000000E+09;-1.889561405358445E+00;-4.782591098018903E+01;
1.608000000000000E+09;-1.875310097588789E+00;-4.829974202214078E+01;
1.609000000000000E+09;-1.866039841654337E+00;-4.877257275580559E+01;
1.610000000000000E+09;-1.855953250665625E+00;-4.921913147548791E+01;
1.611000000000000E+09;-1.852302612197015E+00;-4.965241599555646E+01;
1.612000000000000E+09;-1.847346679717121E+00;-5.007263214337469E+01;
1.613000000000000E+09;-1.835636084049257E+00;-5.052038606426911E+01;
1.614000000000000E+09;-1.823294637319583E+00;-5.093997376510839E+01;
1.615000000000000E+09;-1.813373087579218E+00;-5.139599658437094E+01;
1.616000000000000E+09;-1.805188667088257E+00;-5.177971468095248E+01;
1.617000000000000E+09;-1.793471599642890E+00;-5.219288657703686E+01;
1.618000000000000E+09;-1.787750104031777E+00;-5.259516931095551E+01;
1.619000000000000E+09;-1.782995024481749E+00;-5.301278596636205E+01;
1.620000000000000E+09;-1.777009817830773E+00;-5.339143009457973E+01;
1.621000000000000E+09;-1.770112479124223E+00;-5.383416859465490E+01;
1.622000000000000E+09;-1.766377376868791E+00;-5.422543642089545E+01;
1.623000000000000E+09;-1.760444480003780E+00;-5.458625355474533E+01;
1.624000000000000E+09;-1.757901869696652E+00;-5.499624630176037E+01;
1.625000000000000E+09;-1.756339441606541E+00;-5.539643988125133E+01;
1.626000000000000E+09;-1.756896555918394E+00;-5.577625704844723E+01;
1.627000000000000E+09;-1.759677839756495E+00;-5.618639905705964E+01;
1.628000000000000E+09;-1.758372629620511E+00;-5.658285781772562E+01;
1.629000000000000E+09;-1.760735495933154E+00;-5.696219836564025E+01;
1.630000000000000E+09;-1.766775577381285E+00;-5.736874263029003E+01;
1.631000000000000E+09;-1.772108473604243E+00;-5.777607453480724E+01;
1.632000000000000E+09;-1.773848973943760E+00;-5.817225534491320E+01;
1.633000000000000E+09;-1.786438408186256E+00;-5.856110484790950E+01;
1.634000000000000E+09;-1.795140662411358E+00;-5.895688467895685E+01;
1.635000000000000E+09;-1.803318090307651E+00;-5.937276223892626E+01;
1.636000000000000E+09;-1.815725659644413E+00;-5.977897617856710E+01;
1.637000000000000E+09;-1.827378391102980E+00;-6.020564377852489E+01;
1.638000000000000E+09;-1.843666891033044E+00;-6.062570055953974E+01;
1.639000000000000E+09;-1.856984101728854E+00;-6.103874474795553E+01;
1.640000000000000E+09;-1.874402988397266E+00;-6.144877211917797E+01;
1.641000000000000E+09;-1.894530246871552E+00;-6.187895388224491E+01;
1.642000000000000E+09;-1.912773804464964E+00;-6.231354372386836E+01;
1.643000000000000E+09;-1.931421093581538E+00;-6.276878670965757E+01;
1.644000000000000E+09;-1.947849132902336E+00;-6.317941416336669E+01;
1.645000000000000E+09;-1.975607549234645E+00;-6.365400430061261E+01;
1.646000000000000E+09;-1.996818567004217E+00;-6.411075976781204E+01;
1.647000000000000E+09;-2.017179313462011E+00;-6.454366994045657E+01;
1.648000000000000E+09;-2.038121401742412E+00;-6.503736453719276E+01;
1.649000000000000E+09;-2.059786661259533E+00;-6.548603992736206E+01;
1.650000000000000E+09;-2.085415604875827E+00;-6.598486991662446E+01;
1.651000000000000E+09;-2.105178478297049E+00;-6.645982799556516E+01;
1.652000000000000E+09;-2.127436459621484E+00;-6.698839503479881E+01;
1.653000000000000E+09;-2.147643594480718E+00;-6.750150043834027E+01;
1.654000000000000E+09;-2.168258095601777E+00;-6.802702539446865E+01;
1.655000000000000E+09;-2.191089146563112E+00;-6.857867156080094E+01;
1.656000000000000E+09;-2.212148671255844E+00;-6.912658176126544E+01;
1.657000000000000E+09;-2.237841563375702E+00;-6.966904539979829E+01;
1.658000000000000E+09;-2.257346097248046E+00;-7.025960319409977E+01;
1.659000000000000E+09;-2.286771522379779E+00;-7.086455450445301E+01;
1.660000000000000E+09;-2.307192523026447E+00;-7.140925108968590E+01;
1.661000000000000E+09;-2.326255301208135E+00;-7.202275549534940E+01;
1.662000000000000E+09;-2.348227982558686E+00;-7.262537946260043E+01;
1.663000000000000E+09;-2.369820777998050E+00;-7.324946872669643E+01;
1.664000000000000E+09;-2.393780816062311E+00;-7.385628485288909E+01;
1.665000000000000E+09;-2.412178705801326E+00;-7.446739012321447E+01;
1.666000000000000E+09;-2.427411057218484E+00;-7.507122109059615E+01;
1.667000000000000E+09;-2.445381317154379E+00;-7.567728639854005E+01;
1.668000000000000E+09;-2.461532113215586E+00;-7.631370184990774E+01;
1.669000000000000E+09;-2.473385504350576E+00;-7.693881977243593E+01;
1.670000000000000E+09;-2.489540622067547E+00;-7.758437937344343E+01;
1.671000000000000E+09;-2.498614633671011E+00;-7.821191973787923E+01;
1.672000000000000E+09;-2.510502141879036E+00;-7.884636944386935E+01;
1.673000000000000E+09;-2.522020776183733E+00;-7.948003658379541E+01;
1.674000000000000E+09;-2.529036085973229E+00;-8.015012199277497E+01;
1.675000000000000E+09;-2.532349688018724E+00;-8.076682811206986E+01;
1.676000000000000E+09;-2.535739621242075E+00;-8.139976647634953E+01;
1.677000000000000E+09;-2.541599395605338E+00;-8.205481333450447E+01;
1.678000000000000E+09;-2.539199439815705E+00;-8.269622323545133E+01;
1.679000000000000E+09;-2.539521197776977E+00;-8.334386966568420E+01;
1.680000000000000E+09;-2.544625354109183E+00;-8.400161628935703E+01;
1.681000000000000E+09;-2.543631070166959E+00;-8.464620886598581E+01;
1.682000000000000E+09;-2.540262469237071E+00;-8.527478274742724E+01;
1.683000000000000E+09;-2.539703629424293E+00;-8.592099968684853E+01;
1.684000000000000E+09;-2.537173769512522E+00;-8.653080224411747E+01;
1.685000000000000E+09;-2.532365561364931E+00;-8.715114824019948E+01;
1.686000000000000E+09;-2.527633979840544E+00;-8.777715675714023E+01;
1.687000000000000E+09;-2.521162912143095E+00;-8.837444198496907E+01;
1.688000000000000E+09;-2.520656189276259E+00;-8.897696842879363E+01;
1.689000000000000E+09;-2.511274907367406E+00;-8.956751073095916E+01;
1.690000000000000E+09;-2.508733579056778E+00;-9.015897671266291E+01;
1.691000000000000E+09;-2.503623922112521E+00;-9.073477263080756E+01;
1.692000000000000E+09;-2.495782153409396E+00;-9.131553183946745E+01;
1.693000000000000E+09;-2.493020408416120E+00;-9.188741440703772E+01;
1.694000000000000E+09;-2.486108802196810E+00;-9.242606204910794E+01;
1.695000000000000E+09;-2.481919036940420E+00;-9.295870547912057E+01;
1.696000000000000E+09;-2.481832742647590E+00;-9.348895955794109E+01;
1.697000000000000E+09;-2.472381217785549E+00;-9.400991272255467E+01;
1.698000000000000E+09;-2.470345602549214E+00;-9.451313418141729E+01;
1.699000000000000E+09;-2.469470709118700E+00;-9.502532836981490E+01;
1.700000000000000E+09;-2.465762051648440E+00;-9.555234388985333E+01;
1.701000000000000E+09;-2.469009359562682E+00;-9.600621709441442E+01;
1.702000000000000E+09;-2.468069902512294E+00;-9.650419092575420E+01;
1.703000000000000E+09;-2.464093042852421E+00;-9.696360124220872E+01;
1.704000000000000E+09;-2.464539350453773E+00;-9.742352332486264E+01;
1.705000000000000E+09;-2.462076171310102E+00;-9.786252274715561E+01;
1.706000000000000E+09;-2.473027147998136E+00;-9.831007031248267E+01;
1.707000000000000E+09;-2.472351245417891E+00;-9.878253254016259E+01;
1.708000000000000E+09;-2.478552764070818E+00;-9.921072137855754E+01;
1.709000000000000E+09;-2.480239573089363E+00;-9.969362007353243E+01;
1.710000000000000E+09;-2.494162368827325E+00;-1.001207085823717E+02;
1.711000000000000E+09;-2.504383685058415E+00;-1.005571812637758E+02;
1.712000000000000E+09;-2.516225069493264E+00;-1.009800384066793E+02;
1.713000000000000E+09;-2.530341576769641E+00;-1.014108058048619E+02;
1.714000000000000E+09;-2.544750867309252E+00;-1.018393064719293E+02;
1.715000000000000E+09;-2.563154261787268E+00;-1.022729579833423E+02;
1.716000000000000E+09;-2.579125338079031E+00;-1.027025575050355E+02;
1.717000000000000E+09;-2.605054690576487E+00;-1.031181007014164E+02;
1.718000000000000E+09;-2.623649244120246E+00;-1.035704985896217E+02;
1.719000000000000E+09;-2.648812362839092E+00;-1.039815361816896E+02;
1.720000000000000E+09;-2.677191011942625E+00;-1.043469538094899E+02;
1.721000000000000E+09;-2.703929018645985E+00;-1.047796158115847E+02;
1.722000000000000E+09;-2.734265340788383E+00;-1.052234992214559E+02;
1.723000000000000E+09;-2.766543153900209E+00;-1.056522446739334E+02;
1.724000000000000E+09;-2.795156676016628E+00;-1.060651842025494E+02;
1.725000000000000E+09;-2.829923536556850E+00;-1.065116707359071E+02;
1.726000000000000E+09;-2.864211052417312E+00;-1.069601972942886E+02;
1.727000000000000E+09;-2.899400935596840E+00;-1.074223512581015E+02;
1.728000000000000E+09;-2.938813453078466E+00;-1.078853628195231E+02;
1.729000000000000E+09;-2.978559344856599E+00;-1.083664506664862E+02;
1.730000000000000E+09;-3.020811461997600E+00;-1.088291380782085E+02;
1.731000000000000E+09;-3.060138824655028E+00;-1.093312779422544E+02;
1.732000000000000E+09;-3.106569592475789E+00;-1.098292569276712E+02;
1.733000000000000E+09;-3.150204710481359E+00;-1.103111631452059E+02;
1.734000000000000E+09;-3.202384771605421E+00;-1.108317559148971E+02;
1.735000000000000E+09;-3.249066998898579E+00;-1.113340796781468E+02;
1.736000000000000E+09;-3.298085442227832E+00;-1.118849486794903E+02;
1.737000000000000E+09;-3.345364515401510E+00;-1.124330889963953E+02;
1.738000000000000E+09;-3.393386384736373E+00;-1.129907566121319E+02;
1.739000000000000E+09;-3.446447427128102E+00;-1.135648753216506E+02;
1.740000000000000E+09;-3.498706108825990E+00;-1.141859540448189E+02;
1.741000000000000E+09;-3.546278268133960E+00;-1.147325716534951E+02;
1.742000000000000E+09;-3.598509909639871E+00;-1.153561234933357E+02;
1.743000000000000E+09;-3.655388310992210E+00;-1.160040104939073E+02;
1.744000000000000E+09;-3.706310848317957E+00;-1.166238743128078E+02;
1.745000000000000E+09;-3.756935240063166E+00;-1.172216963280750E+02;
1.746000000000000E+09;-3.804392563624956E+00;-1.179310636206508E+02;
1.747000000000000E+09;-3.856208208895711E+00;-1.185953548406325E+02;
1.748000000000000E+09;-3.901752913098914E+00;-1.192976665832346E+02;
1.749000000000000E+09;-3.949440158089312E+00;-1.200232040297315E+02;
1.750000000000000E+09;-4.001072748034688E+00;-1.207435001243010E+02;
1.751000000000000E+09;-4.043267605771078E+00;-1.214962895027947E+02;
1.752000000000000E+09;-4.084776941147792E+00;-1.222557081117538E+02;
1.753000000000000E+09;-4.130744695909701E+00;-1.230013881160012E+02;
1.754000000000000E+09;-4.180688488056671E+00;-1.238206742979573E+02;
1.755000000000000E+09;-4.218301795232606E+00;-1.246119392977088E+02;
1.756000000000000E+09;-4.261359370607742E+00;-1.254020810939632E+02;
1.757000000000000E+09;-4.305928160539219E+00;-1.262277189833093E+02;
1.758000000000000E+09;-4.343572321783071E+00;-1.270349530205448E+02;
1.759000000000000E+09;-4.384367996717240E+00;-1.278859532404633E+02;
1.760000000000000E+09;-4.418260539091267E+00;-1.287216234802382E+02;
1.761000000000000E+09;-4.454132218059072E+00;-1.295350272508104E+02;
1.762000000000000E+09;-4.487764071934694E+00;-1.303824397517740E+02;
1.763000000000000E+09;-4.520783010858181E+00;-1.312145602257964E+02;
1.764000000000000E+09;-4.546917919377263E+00;-1.320500230956534E+02;
1.765000000000000E+09;-4.573568184823996E+00;-1.329024143817547E+02;
1.766000000000000E+09;-4.596119242969904E+00;-1.337316189824370E+02;
1.767000000000000E+09;-4.616957442398034E+00;-1.346577013448203E+02;
1.768000000000000E+09;-4.633563029401674E+00;-1.354963871695227E+02;
1.769000000000000E+09;-4.655036625347406E+00;-1.363439970294308E+02;
1.770000000000000E+09;-4.671800649877435E+00;-1.371779671097340E+02;
1.771000000000000E+09;-4.692094376692691E+00;-1.380299348561367E+02;
1.772000000000000E+09;-4.707424889960350E+00;-1.388600089469330E+02;
1.773000000000000E+09;-4.717334908944597E+00;-1.396900315792730E+02;
1.774000000000000E+09;-4.727120247649033E+00;-1.405313793976177E+02;
1.775000000000000E+09;-4.745355795435048E+00;-1.413360231560291E+02;
1.776000000000000E+09;-4.748650451118678E+00;-1.421785006891638E+02;
1.777000000000000E+09;-4.759504422903376E+00;-1.429850315575268E+02;
1.778000000000000E+09;-4.771100263522875E+00;-1.437988936337847E+02;
1.779000000000000E+09;-4.780946485704948E+00;-1.446032731614147E+02;
1.780000000000000E+09;-4.795457849250556E+00;-1.453981904005465E+02;
1.781000000000000E+09;-4.798225337913274E+00;-1.461966659356119E+02;
