# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.392000000000000E+09;-1.265586636681452E+00;4.729337867772524E+01;
1.393000000000000E+09;-1.284314803342378E+00;4.685448161307364E+01;
1.394000000000000E+09;-1.301407784389131E+00;4.640536409913958E+01;
1.395000000000000E+09;-1.314227740312500E+00;4.594573600257333E+01;
1.396000000000000E+09;-1.338240469046513E+00;4.546627775969087E+01;
1.397000000000000E+09;-1.352844718593136E+00;4.501239667794377E+01;
1.398000000000000E+09;-1.366989164406511E+00;4.457827469680117E+01;
1.399000000000000E+09;-1.379704152005656E+00;4.411060969745103E+01;
1.400000000000000E+09;-1.394141331807064E+00;4.361535839413114E+01;
1.401000000000000E+09;-1.410345217972799E+00;4.314321284124586E+01;
1.402000000000000E+09;-1.420281610088050E+00;4.263062734387260E+01;
1.403000000000000E+09;-1.431181949746010E+00;4.217040179439111E+01;
1.404000000000000E+09;-1.439853723120292E+00;4.165960142326847E+01;
1.405000000000000E+09;-1.448439089643647E+00;4.115497633639081E+01;
1.406000000000000E+09;-1.454127044143290E+00;4.067864207578271E+01;
1.407000000000000E+09;-1.462001813675469E+00;4.017783512110261E+01;
1.408000000000000E+09;-1.465847241442618E+00;3.967152094263960E+01;
1.409000000000000E+09;-1.469288695981180E+00;3.914919408122628E+01;
1.410000000000000E+09;-1.471730214253137E+00;3.865407048543413E+01;
1.411000000000000E+09;-1.472214296538707E+00;3.814270956868899E+01;
1.412000000000000E+09;-1.474616999030006E+00;3.765788420056059E+01;
1.413000000000000E+09;-1.470541834435457E+00;3.712780969993398E+01;
1.414000000000000E+09;-1.469718072147513E+00;3.662369072638793E+01;
1.415000000000000E+09;-1.466162749327982E+00;3.612860868609994E+01;
1.416000000000000E+09;-1.463985950647896E+00;3.560579957689968E+01;
1.417000000000000E+09;-1.458228572793024E+00;3.510062512026806E+01;
1.418000000000000E+09;-1.456306277968859E+00;3.460425456089629E+01;
1.419000000000000E+09;-1.452081790327070E+00;3.407724608965639E+01;
1.420000000000000E+09;-1.442797359289565E+00;3.361882026772073E+01;
1.421000000000000E+09;-1.439568327643627E+00;3.311098624535823E+01;
1.422000000000000E+09;-1.431178141558061E+00;3.262701556163032E+01;
1.423000000000000E+09;-1.429756826818501E+00;3.210599208032193E+01;
1.424000000000000E+09;-1.416027421636803E+00;3.164933342316683E+01;
1.425000000000000E+09;-1.412072061014882E+00;3.115770618551394E+01;
1.426000000000000E+09;-1.402825317435743E+00;3.066684123930266E+01;
1.427000000000000E+09;-1.399298423990170E+00;3.019050451857292E+01;
1.428000000000000E+09;-1.389234753856384E+00;2.974145923362287E+01;
1.429000000000000E+09;-1.385785350677725E+00;2.930408847058328E+01;
1.430000000000000E+09;-1.377404716828519E+00;2.883547052189662E+01;
1.431000000000000E+09;-1.375043860598617E+00;2.838386011548748E+01;
1.432000000000000E+09;-1.370268046423935E+00;2.795280877167806E+01;
1.433000000000000E+09;-1.366661091284233E+00;2.755145873196709E+01;
1.434000000000000E+09;-1.360904425395015E+00;2.712216248068891E+01;
1.435000000000000E+09;-1.360490333124621E+00;2.673423957254526E+01;
1.436000000000000E+09;-1.355553646184344E+00;2.633237075973777E+01;
1.437000000000000E+09;-1.359508389363463E+00;2.595425238841365E+01;
1.438000000000000E+09;-1.355059378038086E+00;2.560445461541037E+01;
1.439000000000000E+09;-1.352240806048102E+00;2.524490286892376E+01;
1.440000000000000E+09;-1.352692825284370E+00;2.487789454541680E+01;
1.441000000000000E+09;-1.348378096679699E+00;2.454274114788168E+01;
1.442000000000000E+09;-1.346629097829920E+00;2.423844055690613E+01;
1.443000000000000E+09;-1.344318645018373E+00;2.389393070790531E+01;
1.444000000000000E+09;-1.341482002779440E+00;2.355532481677420E+01;
1.445000000000000E+09;-1.340843604597665E+00;2.322710183986859E+01;
1.446000000000000E+09;-1.339871806815457E+00;2.289989509962810E+01;
1.447000000000000E+09;-1.336867546405306E+00;2.260100591435064E+01;
1.448000000000000E+09;-1.337310417061036E+00;2.228009131356266E+01;
1.449000000000000E+09;-1.338168110076414E+00;2.196499765287993E+01;
1.450000000000000E+09;-1.342096494737233E+00;2.165928764588071E+01;
1.451000000000000E+09;-1.338436540982340E+00;2.135104942403731E+01;
1.452000000000000E+09;-1.341965007039963E+00;2.104900814605280E+01;
1.453000000000000E+09;-1.343668217634735E+00;2.072182014426548E+01;
1.454000000000000E+09;-1.344013207913451E+00;2.040933891113112E+01;
1.455000000000000E+09;-1.345775819960519E+00;2.012461598569179E+01;
1.456000000000000E+09;-1.351972700951718E+00;1.979587948808789E+01;
1.457000000000000E+09;-1.350000207941740E+00;1.946330209677085E+01;
1.458000000000000E+09;-1.356187949878090E+00;1.912962755200125E+01;
1.459000000000000E+09;-1.354317195061097E+00;1.886520958368754E+01;
1.460000000000000E+09;-1.365023216407818E+00;1.851020221281625E+01;
1.461000000000000E+09;-1.370535567015170E+00;1.817921204043023E+01;
1.462000000000000E+09;-1.373686535562379E+00;1.781751942921304E+01;
1.463000000000000E+09;-1.380859865105033E+00;1.749160302559477E+01;
1.464000000000000E+09;-1.387599598588080E+00;1.711978318254268E+01;
1.465000000000000E+09;-1.394901684730681E+00;1.677431321917638E+01;
1.466000000000000E+09;-1.397571510478850E+00;1.641240929121992E+01;
1.467000000000000E+09;-1.404225618865533E+00;1.603903136895158E+01;
1.468000000000000E+09;-1.415641006455117E+00;1.564378544663346E+01;
1.469000000000000E+09;-1.418098594226935E+00;1.529356388281290E+01;
1.470000000000000E+09;-1.427776112415706E+00;1.489248641774544E+01;
1.471000000000000E+09;-1.431722545736779E+00;1.448983277250764E+01;
1.472000000000000E+09;-1.442311260257855E+00;1.410394270472299E+01;
1.473000000000000E+09;-1.450075702200040E+00;1.369930600674365E+01;
1.474000000000000E+09;-1.458350254825996E+00;1.326671971308536E+01;
1.475000000000000E+09;-1.469582583456339E+00;1.288090467753436E+01;
1.476000000000000E+09;-1.475328914673426E+00;1.240676699385477E+01;
1.477000000000000E+09;-1.478644689545263E+00;1.195435595242984E+01;
1.478000000000000E+09;-1.482491326895689E+00;1.151055657865936E+01;
1.479000000000000E+09;-1.492698263818084E+00;1.103464021662819E+01;
1.480000000000000E+09;-1.495623843048358E+00;1.058563389304449E+01;
1.481000000000000E+09;-1.504098926097966E+00;1.012066688127696E+01;
1.482000000000000E+09;-1.512845421842630E+00;9.618611661311370E+00;
1.483000000000000E+09;-1.516281318531862E+00;9.115413740336860E+00;
1.484000000000000E+09;-1.522121226938593E+00;8.643923199266608E+00;
1.485000000000000E+09;-1.524309154875289E+00;8.154477284759528E+00;
1.486000000000000E+09;-1.526777638258298E+00;7.646664073930592E+00;
1.487000000000000E+09;-1.531418681690915E+00;7.135419892736465E+00;
1.488000000000000E+09;-1.532313336998141E+00;6.618951160760997E+00;
1.489000000000000E+09;-1.532088610591024E+00;6.108073184970293E+00;
1.490000000000000E+09;-1.532824467647531E+00;5.608874566455703E+00;
1.491000000000000E+09;-1.533129617822913E+00;5.071248579764849E+00;
1.492000000000000E+09;-1.529033412833326E+00;4.534260240058398E+00;
1.493000000000000E+09;-1.527992046158773E+00;4.024086785939716E+00;
1.494000000000000E+09;-1.526663287945031E+00;3.495834857466695E+00;
1.495000000000000E+09;-1.518668817301952E+00;2.965948384058094E+00;
1.496000000000000E+09;-1.517056168078449E+00;2.449329597318017E+00;
1.497000000000000E+09;-1.512228041358170E+00;1.913515538375733E+00;
1.498000000000000E+09;-1.504921939435105E+00;1.408797436482985E+00;
1.499000000000000E+09;-1.494939156244405E+00;8.793171442442064E-01;
1.500000000000000E+09;-1.487976104689374E+00;3.412200014135411E-01;
1.501000000000000E+09;-1.474754049015461E+00;-1.926732618727497E-01;
1.502000000000000E+09;-1.465363315849125E+00;-7.012119183682167E-01;
1.503000000000000E+09;-1.454485921440125E+00;-1.202340298516059E+00;
1.504000000000000E+09;-1.439560223831940E+00;-1.707293542469732E+00;
1.505000000000000E+09;-1.430324869092785E+00;-2.206573776164910E+00;
1.506000000000000E+09;-1.413657000764762E+00;-2.705229304064261E+00;
1.507000000000000E+09;-1.397534102523937E+00;-3.219057972311044E+00;
1.508000000000000E+09;-1.383321161745246E+00;-3.710737612537020E+00;
1.509000000000000E+09;-1.366738518814238E+00;-4.213945109013508E+00;
1.510000000000000E+09;-1.354156218866801E+00;-4.679938465966659E+00;
1.511000000000000E+09;-1.338574989772835E+00;-5.142120251490411E+00;
1.512000000000000E+09;-1.320986255153875E+00;-5.651518377160379E+00;
1.513000000000000E+09;-1.305794565703577E+00;-6.080052855235407E+00;
1.514000000000000E+09;-1.289340633327829E+00;-6.522642326622673E+00;
1.515000000000000E+09;-1.273912123263477E+00;-6.999613666299060E+00;
1.516000000000000E+09;-1.259514580627786E+00;-7.433328488974449E+00;
1.517000000000000E+09;-1.248118174349507E+00;-7.880544210761538E+00;
1.518000000000000E+09;-1.229581856158801E+00;-8.292144483953868E+00;
1.519000000000000E+09;-1.210485382294662E+00;-8.711496446721641E+00;
1.520000000000000E+09;-1.199273311866262E+00;-9.108017821487989E+00;
1.521000000000000E+09;-1.187423498109064E+00;-9.524544239594904E+00;
1.522000000000000E+09;-1.175177239579619E+00;-9.883213188392793E+00;
1.523000000000000E+09;-1.161145355722473E+00;-1.026677504808859E+01;
1.524000000000000E+09;-1.150363506248445E+00;-1.069013717739317E+01;
1.525000000000000E+09;-1.141123618456434E+00;-1.104313865549446E+01;
1.526000000000000E+09;-1.129892483468903E+00;-1.138343616313929E+01;
1.527000000000000E+09;-1.115755162700962E+00;-1.176904852803678E+01;
1.528000000000000E+09;-1.108340738977615E+00;-1.208502706548200E+01;
1.529000000000000E+09;-1.098710545662534E+00;-1.243405249242836E+01;
1.530000000000000E+09;-1.092441549027094E+00;-1.276878299334880E+01;
1.531000000000000E+09;-1.081095867539723E+00;-1.312105351250738E+01;
1.532000000000000E+09;-1.076648447102224E+00;-1.343828392668755E+01;
1.533000000000000E+09;-1.072301880368235E+00;-1.375832232912396E+01;
1.534000000000000E+09;-1.067999506227404E+00;-1.409029753306772E+01;
1.535000000000000E+09;-1.065674619724498E+00;-1.441130486470727E+01;
1.536000000000000E+09;-1.062596194564265E+00;-1.473832775082702E+01;
1.537000000000000E+09;-1.059835703001333E+00;-1.506208829538658E+01;
1.538000000000000E+09;-1.058027084019408E+00;-1.539540252865888E+01;
1.539000000000000E+09;-1.061585492796440E+00;-1.569879358849104E+01;
1.540000000000000E+09;-1.064051344088713E+00;-1.602929708160926E+01;
1.541000000000000E+09;-1.070114480469641E+00;-1.636420565568969E+01;
1.542000000000000E+09;-1.075629673452818E+00;-1.667991092014168E+01;
1.543000000000000E+09;-1.078541230251391E+00;-1.698955016652004E+01;
1.544000000000000E+09;-1.086498828151659E+00;-1.729900273577134E+01;
1.545000000000000E+09;-1.094417008093865E+00;-1.765386454178721E+01;
1.546000000000000E+09;-1.105516653551045E+00;-1.799024976125342E+01;
1.547000000000000E+09;-1.122124284875291E+00;-1.832822723804205E+01;
1.548000000000000E+09;-1.131329671479272E+00;-1.865758655411623E+01;
1.549000000000000E+09;-1.143841526180116E+00;-1.901324307019248E+01;
1.550000000000000E+09;-1.161870893958205E+00;-1.936477598731533E+01;
1.551000000000000E+09;-1.174064347864759E+00;-1.969964965996644E+01;
1.552000000000000E+09;-1.190736935218103E+00;-2.007472989970461E+01;
1.553000000000000E+09;-1.213373734867600E+00;-2.046243006263333E+01;
1.554000000000000E+09;-1.234059202625214E+00;-2.084210003700133E+01;
1.555000000000000E+09;-1.254016616431453E+00;-2.124014585528998E+01;
1.556000000000000E+09;-1.279713018510483E+00;-2.158722004243474E+01;
1.557000000000000E+09;-1.303194442059020E+00;-2.199225481863332E+01;
1.558000000000000E+09;-1.320822478363954E+00;-2.239312596118107E+01;
1.559000000000000E+09;-1.355134210870724E+00;-2.274835434215821E+01;
1.560000000000000E+09;-1.373815147774111E+00;-2.316663316335027E+01;
1.561000000000000E+09;-1.405681531408237E+00;-2.354581194196652E+01;
1.562000000000000E+09;-1.428550390669136E+00;-2.397365903481561E+01;
1.563000000000000E+09;-1.454409524134341E+00;-2.440014314889908E+01;
1.564000000000000E+09;-1.482668903599998E+00;-2.484352905321124E+01;
1.565000000000000E+09;-1.503779214645378E+00;-2.527391726497796E+01;
1.566000000000000E+09;-1.529949302528385E+00;-2.573604804196398E+01;
1.567000000000000E+09;-1.556642394132677E+00;-2.617316038541796E+01;
1.568000000000000E+09;-1.582750563394727E+00;-2.665632529005805E+01;
1.569000000000000E+09;-1.609065336183584E+00;-2.712129572756501E+01;
1.570000000000000E+09;-1.631645186202857E+00;-2.759250544178711E+01;
1.571000000000000E+09;-1.658668830186542E+00;-2.808271376583509E+01;
1.572000000000000E+09;-1.679792201166616E+00;-2.856199045182942E+01;
1.573000000000000E+09;-1.708705986279783E+00;-2.908055953090597E+01;
1.574000000000000E+09;-1.728484598496627E+00;-2.959272588377955E+01;
1.575000000000000E+09;-1.749372648150986E+00;-3.013180151043338E+01;
1.576000000000000E+09;-1.773856494139862E+00;-3.066944611364985E+01;
1.577000000000000E+09;-1.794326051120263E+00;-3.118814508562066E+01;
1.578000000000000E+09;-1.813721288903983E+00;-3.174754253650322E+01;
1.579000000000000E+09;-1.834214350204650E+00;-3.228520324204278E+01;
1.580000000000000E+09;-1.852110213559614E+00;-3.284996935709461E+01;
1.581000000000000E+09;-1.868904021436276E+00;-3.339021074524690E+01;
1.582000000000000E+09;-1.888878324370471E+00;-3.397446609861095E+01;
1.583000000000000E+09;-1.903272837682761E+00;-3.454881004474739E+01;
1.584000000000000E+09;-1.920266682336968E+00;-3.512046182788593E+01;
1.585000000000000E+09;-1.932151711529695E+00;-3.568145540362902E+01;
1.586000000000000E+09;-1.947993610381468E+00;-3.625159141266068E+01;
1.587000000000000E+09;-1.960311394783663E+00;-3.680733220682352E+01;
1.588000000000000E+09;-1.973274039245950E+00;-3.736292730318362E+01;
1.589000000000000E+09;-1.981070845664081E+00;-3.793656176677612E+01;
1.590000000000000E+09;-1.987335860754137E+00;-3.849862492779749E+01;
1.591000000000000E+09;-1.993452602734767E+00;-3.903559069190295E+01;
1.592000000000000E+09;-1.995922702279382E+00;-3.960240124534587E+01;
1.593000000000000E+09;-2.001347767080943E+00;-4.014987946006900E+01;
1.594000000000000E+09;-1.999501278450421E+00;-4.070524251719845E+01;
1.595000000000000E+09;-2.003423936561503E+00;-4.125971311246405E+01;
1.596000000000000E+09;-2.002215309259590E+00;-4.179443113363710E+01;
1.597000000000000E+09;-1.996418326696425E+00;-4.234478119268933E+01;
1.598000000000000E+09;-1.996885700919596E+00;-4.287743487616918E+01;
1.599000000000000E+09;-1.991425141660267E+00;-4.340632789042851E+01;
1.600000000000000E+09;-1.986057411825734E+00;-4.391467093326658E+01;
1.601000000000000E+09;-1.980772231232260E+00;-4.444200004908195E+01;
1.602000000000000E+09;-1.976474796151513E+00;-4.495913977229686E+01;
1.603000000000000E+09;-1.959635139417968E+00;-4.546647705661386E+01;
1.604000000000000E+09;-1.957570964921896E+00;-4.597069527045903E+01;
1.605000000000000E+09;-1.950250977771029E+00;-4.647053422343470E+01;
1.606000000000000E+09;-1.934942710452804E+00;-4.694710110979549E+01;
1.607000000000000E+09;-1.928188752785695E+00;-4.745378875073675E+01;
1.608000000000000E+09;-1.916848024635493E+00;-4.794643807055729E+01;
1.609000000000000E+09;-1.911996274012738E+00;-4.842580237672649E+01;
1.610000000000000E+09;-1.893907141073187E+00;-4.888506843871666E+01;
1.611000000000000E+09;-1.885675400364623E+00;-4.933071268579575E+01;
1.612000000000000E+09;-1.880339825805367E+00;-4.979305139317799E+01;
1.613000000000000E+09;-1.869177556497691E+00;-5.024852457299043E+01;
1.614000000000000E+09;-1.856229346758412E+00;-5.071977268885657E+01;
1.615000000000000E+09;-1.842725289124421E+00;-5.114867352842134E+01;
1.616000000000000E+09;-1.836571533100653E+00;-5.156463445051480E+01;
1.617000000000000E+09;-1.826808906738208E+00;-5.201370187403727E+01;
1.618000000000000E+09;-1.817877729568034E+00;-5.246739419467669E+01;
1.619000000000000E+09;-1.807860775745845E+00;-5.289609615941855E+01;
1.620000000000000E+09;-1.803933859748680E+00;-5.331672541123108E+01;
1.621000000000000E+09;-1.796055516707853E+00;-5.376050876426807E+01;
1.622000000000000E+09;-1.795756750740732E+00;-5.417333824202497E+01;
1.623000000000000E+09;-1.788056270576491E+00;-5.459031399496669E+01;
1.624000000000000E+09;-1.790453307851994E+00;-5.501129046323175E+01;
1.625000000000000E+09;-1.787063080984681E+00;-5.543374940778011E+01;
1.626000000000000E+09;-1.789596314518333E+00;-5.583430478593849E+01;
1.627000000000000E+09;-1.788466145690774E+00;-5.627163207260153E+01;
1.628000000000000E+09;-1.788818678963473E+00;-5.667822388138300E+01;
1.629000000000000E+09;-1.791559039069898E+00;-5.709409336458314E+01;
1.630000000000000E+09;-1.799638144888735E+00;-5.749573512754093E+01;
1.631000000000000E+09;-1.804905875138356E+00;-5.792413848710272E+01;
1.632000000000000E+09;-1.807856502926406E+00;-5.834032294561777E+01;
1.633000000000000E+09;-1.820280907134869E+00;-5.876178221425544E+01;
1.634000000000000E+09;-1.827539640320600E+00;-5.918323116797637E+01;
1.635000000000000E+09;-1.835911123243201E+00;-5.962536128976922E+01;
1.636000000000000E+09;-1.849221427103255E+00;-6.004998945966943E+01;
1.637000000000000E+09;-1.860891242663546E+00;-6.050194908632313E+01;
1.638000000000000E+09;-1.877869815488969E+00;-6.094142845562966E+01;
1.639000000000000E+09;-1.891330501727127E+00;-6.137602241614588E+01;
1.640000000000000E+09;-1.909598342767450E+00;-6.183166662524238E+01;
1.641000000000000E+09;-1.930211259597638E+00;-6.228288463037460E+01;
1.642000000000000E+09;-1.948174104362669E+00;-6.275657147550420E+01;
1.643000000000000E+09;-1.972504870734415E+00;-6.321866533860867E+01;
1.644000000000000E+09;-1.991218425721220E+00;-6.366967508799898E+01;
1.645000000000000E+09;-2.015449941860847E+00;-6.413312180666072E+01;
1.646000000000000E+09;-2.038221536020008E+00;-6.462882752100967E+01;
1.647000000000000E+09;-2.061923555205981E+00;-6.507870463474644E+01;
1.648000000000000E+09;-2.081056262334902E+00;-6.558430637799403E+01;
1.649000000000000E+09;-2.107439510903383E+00;-6.607974264732876E+01;
1.650000000000000E+09;-2.134711556767696E+00;-6.660739493768753E+01;
1.651000000000000E+09;-2.154980762012814E+00;-6.710461810536111E+01;
1.652000000000000E+09;-2.183261470542779E+00;-6.761056486172879E+01;
1.653000000000000E+09;-2.210510105373348E+00;-6.815926020118339E+01;
1.654000000000000E+09;-2.229413446352269E+00;-6.866323335032759E+01;
1.655000000000000E+09;-2.254628294270774E+00;-6.923146102897418E+01;
1.656000000000000E+09;-2.282756174019479E+00;-6.974590344810558E+01;
1.657000000000000E+09;-2.305937987259427E+00;-7.030374514915415E+01;
1.658000000000000E+09;-2.328062257285767E+00;-7.087053208355432E+01;
1.659000000000000E+09;-2.351436572239694E+00;-7.142656374899086E+01;
1.660000000000000E+09;-2.368320090210632E+00;-7.196503527548194E+01;
1.661000000000000E+09;-2.388626594424049E+00;-7.257366792270928E+01;
1.662000000000000E+09;-2.404439536294418E+00;-7.314549393959257E+01;
1.663000000000000E+09;-2.419986569444012E+00;-7.375195207846674E+01;
1.664000000000000E+09;-2.436881347086151E+00;-7.436737757807487E+01;
1.665000000000000E+09;-2.450005148905256E+00;-7.496107864352038E+01;
1.666000000000000E+09;-2.461243986793900E+00;-7.560786301134590E+01;
1.667000000000000E+09;-2.475148388531998E+00;-7.623788693042660E+01;
1.668000000000000E+09;-2.487120409027443E+00;-7.688404852674979E+01;
1.669000000000000E+09;-2.494384468958522E+00;-7.752528096696113E+01;
1.670000000000000E+09;-2.504944017644769E+00;-7.817823089716555E+01;
1.671000000000000E+09;-2.510358272870008E+00;-7.882357751942932E+01;
1.672000000000000E+09;-2.516881087383280E+00;-7.950187200460792E+01;
1.673000000000000E+09;-2.524292936033398E+00;-8.014029027231624E+01;
1.674000000000000E+09;-2.532873085259399E+00;-8.082847898882788E+01;
1.675000000000000E+09;-2.535983125413605E+00;-8.145557034435220E+01;
1.676000000000000E+09;-2.537394534494202E+00;-8.211068929424307E+01;
1.677000000000000E+09;-2.540629575987533E+00;-8.277813721842919E+01;
1.678000000000000E+09;-2.536183122711386E+00;-8.342551590612958E+01;
1.679000000000000E+09;-2.533900533760717E+00;-8.407216056323682E+01;
1.680000000000000E+09;-2.534125523353545E+00;-8.472170545385265E+01;
1.681000000000000E+09;-2.531827459615631E+00;-8.536030732724582E+01;
1.682000000000000E+09;-2.530432074964303E+00;-8.601696004424571E+01;
1.683000000000000E+09;-2.527840710392227E+00;-8.665340072757571E+01;
1.684000000000000E+09;-2.523899076070029E+00;-8.726452581480029E+01;
1.685000000000000E+09;-2.517777389912533E+00;-8.787912925354044E+01;
1.686000000000000E+09;-2.512283342174568E+00;-8.847624952166113E+01;
1.687000000000000E+09;-2.503610878989723E+00;-8.908165076606277E+01;
1.688000000000000E+09;-2.498691387611606E+00;-8.968788963067939E+01;
1.689000000000000E+09;-2.488488981715533E+00;-9.027188114970197E+01;
1.690000000000000E+09;-2.480053014410111E+00;-9.084947086402541E+01;
1.691000000000000E+09;-2.474915274208247E+00;-9.141346068989708E+01;
1.692000000000000E+09;-2.466490690996380E+00;-9.195364174200866E+01;
1.693000000000000E+09;-2.461592532145831E+00;-9.253838379843194E+01;
1.694000000000000E+09;-2.454328798744614E+00;-9.307707200292323E+01;
1.695000000000000E+09;-2.446950751087344E+00;-9.359901304553274E+01;
1.696000000000000E+09;-2.443014420869558E+00;-9.412103786439476E+01;
1.697000000000000E+09;-2.434777463839332E+00;-9.464850011272797E+01;
1.698000000000000E+09;-2.425948817948678E+00;-9.514761749329338E+01;
1.699000000000000E+09;-2.421069233613097E+00;-9.564417551215757E+01;
1.700000000000000E+09;-2.419216631010273E+00;-9.612651207105857E+01;
1.701000000000000E+09;-2.418344748340170E+00;-9.661401184215553E+01;
1.702000000000000E+09;-2.414324233174979E+00;-9.709298213149239E+01;
1.703000000000000E+09;-2.414150101733961E+00;-9.756707215952376E+01;
1.704000000000000E+09;-2.408246062723560E+00;-9.800493745557908E+01;
1.705000000000000E+09;-2.409296935149185E+00;-9.845935065652101E+01;
1.706000000000000E+09;-2.412801832088217E+00;-9.890864125343124E+01;
1.707000000000000E+09;-2.415458037739116E+00;-9.935137640893274E+01;
1.708000000000000E+09;-2.422233983891896E+00;-9.979704586615055E+01;
1.709000000000000E+09;-2.427934679557237E+00;-1.002454608487967E+02;
1.710000000000000E+09;-2.435932825454317E+00;-1.006702183064315E+02;
1.711000000000000E+09;-2.446478051402194E+00;-1.010984042130486E+02;
1.712000000000000E+09;-2.458752945766928E+00;-1.015377232691769E+02;
1.713000000000000E+09;-2.472287073054658E+00;-1.019966402026489E+02;
1.714000000000000E+09;-2.491836936042863E+00;-1.024074847442153E+02;
1.715000000000000E+09;-2.512274441292024E+00;-1.028266567253758E+02;
1.716000000000000E+09;-2.529221116194020E+00;-1.032539482310746E+02;
1.717000000000000E+09;-2.555890397995693E+00;-1.036653317414992E+02;
1.718000000000000E+09;-2.582798080500162E+00;-1.040750551074207E+02;
1.719000000000000E+09;-2.612246209876746E+00;-1.044680423751674E+02;
1.720000000000000E+09;-2.638623240554598E+00;-1.048273444408574E+02;
1.721000000000000E+09;-2.670090872005915E+00;-1.052236304578373E+02;
1.722000000000000E+09;-2.703181517589073E+00;-1.056266618800750E+02;
1.723000000000000E+09;-2.733980021775724E+00;-1.060242878475189E+02;
1.724000000000000E+09;-2.761315361087722E+00;-1.064046913496606E+02;
1.725000000000000E+09;-2.797921945079246E+00;-1.068221619091117E+02;
1.726000000000000E+09;-2.830553450973898E+00;-1.072350774181192E+02;
1.727000000000000E+09;-2.864556287604110E+00;-1.076653269855938E+02;
1.728000000000000E+09;-2.901515692812033E+00;-1.081142594336598E+02;
1.729000000000000E+09;-2.938018620159136E+00;-1.085770967025162E+02;
1.730000000000000E+09;-2.978545374836327E+00;-1.090367386208816E+02;
1.731000000000000E+09;-3.017050197816192E+00;-1.095445806546359E+02;
1.732000000000000E+09;-3.062246563896780E+00;-1.100378240476465E+02;
1.733000000000000E+09;-3.103849183773604E+00;-1.105379491422131E+02;
1.734000000000000E+09;-3.158647745009695E+00;-1.110626487930001E+02;
1.735000000000000E+09;-3.207650913254827E+00;-1.115760768137259E+02;
1.736000000000000E+09;-3.257285996332230E+00;-1.121345390927773E+02;
1.737000000000000E+09;-3.307134963786869E+00;-1.126673167676518E+02;
1.738000000000000E+09;-3.361767356109013E+00;-1.132202574033777E+02;
1.739000000000000E+09;-3.418056304128573E+00;-1.138079100887027E+02;
1.740000000000000E+09;-3.471481880225271E+00;-1.143737837662971E+02;
1.741000000000000E+09;-3.525900450466051E+00;-1.149779345667945E+02;
1.742000000000000E+09;-3.579245756351137E+00;-1.155743970274929E+02;
1.743000000000000E+09;-3.639452227218390E+00;-1.161907949592835E+02;
1.744000000000000E+09;-3.686369434447422E+00;-1.168252294671359E+02;
1.745000000000000E+09;-3.742755274200001E+00;-1.174529646570679E+02;
1.746000000000000E+09;-3.799082831041594E+00;-1.181457168897392E+02;
1.747000000000000E+09;-3.854435445292713E+00;-1.188247128084455E+02;
1.748000000000000E+09;-3.907731202283494E+00;-1.195103251091897E+02;
1.749000000000000E+09;-3.959559582876707E+00;-1.201947695358273E+02;
1.750000000000000E+09;-4.012507543334214E+00;-1.208936336782369E+02;
1.751000000000000E+09;-4.066564735470022E+00;-1.216197962636537E+02;
1.752000000000000E+09;-4.116212907938822E+00;-1.223649725906628E+02;
1.753000000000000E+09;-4.163782518981155E+00;-1.231131507678325E+02;
1.754000000000000E+09;-4.215265831559962E+00;-1.238770133809549E+02;
1.755000000000000E+09;-4.254476237322364E+00;-1.246213627357316E+02;
1.756000000000000E+09;-4.297339581097257E+00;-1.253930902175947E+02;
1.757000000000000E+09;-4.341493110346653E+00;-1.261909546527568E+02;
1.758000000000000E+09;-4.377570904098595E+00;-1.270030336601361E+02;
1.759000000000000E+09;-4.411541132129052E+00;-1.278417388422730E+02;
1.760000000000000E+09;-4.446442567427177E+00;-1.287059954950716E+02;
1.761000000000000E+09;-4.481897975858665E+00;-1.295530862544153E+02;
1.762000000000000E+09;-4.516801935620170E+00;-1.304350108960527E+02;
1.763000000000000E+09;-4.551941794806787E+00;-1.312945747048373E+02;
1.764000000000000E+09;-4.582016430593540E+00;-1.321883898435386E+02;
1.765000000000000E+09;-4.615424064122505E+00;-1.330514704943432E+02;
1.766000000000000E+09;-4.644378117995721E+00;-1.338932766933023E+02;
1.767000000000000E+09;-4.671443915544958E+00;-1.348213410794841E+02;
1.768000000000000E+09;-4.693501441353182E+00;-1.356773638919675E+02;
1.769000000000000E+09;-4.719052009277100E+00;-1.365238203180361E+02;
1.770000000000000E+09;-4.742948753249935E+00;-1.373603481960103E+02;
1.771000000000000E+09;-4.768095605446483E+00;-1.381887217532917E+02;
1.772000000000000E+09;-4.784743881004086E+00;-1.390111505335188E+02;
1.773000000000000E+09;-4.795321935395501E+00;-1.398270749908044E+02;
1.774000000000000E+09;-4.807075332331100E+00;-1.406637538801013E+02;
1.775000000000000E+09;-4.821703154632148E+00;-1.414826358663100E+02;
1.776000000000000E+09;-4.830962229062332E+00;-1.423075423349680E+02;
1.777000000000000E+09;-4.837311553339084E+00;-1.431215393076672E+02;
1.778000000000000E+09;-4.850218504816274E+00;-1.439883543448207E+02;
1.779000000000000E+09;-4.860302365636303E+00;-1.447950408569095E+02;
1.780000000000000E+09;-4.872592251094854E+00;-1.455928379497267E+02;
1.781000000000000E+09;-4.881411886964848E+00;-1.464283305511261E+02;
